,id,text,date,author_id
558,1501418163896209413,white ferrari ✨,2022-03-09 04:42:39+00:00,1051383998742650880
559,1501418138331922432,"A day in the life of a Ferrari fan

Wake up
Learn that no expectations =no dissapointments
Overexpect
Sleep
Repeat",2022-03-09 04:42:33+00:00,1405977666868498432
560,1501417530757246976,most expensive car ive ever laid eyes upon going by original price... 1 of 6 #Ferrari Sergi https://t.co/n6qcgjMy5x https://t.co/0xmxAUBV44,2022-03-09 04:40:08+00:00,13560972
561,1501417131748982784,white ferrari first on shuffle guess i’m crying tonight https://t.co/7o3bfA6zbj,2022-03-09 04:38:33+00:00,1293376729508012032
562,1501416874243940353,I had to try WHATABURGER again and I have to say the burgers taste like a Ferrari version of SONIC 🤷‍♂️AND THE ICE CREAM IS ALL THUMBS DOWN.  I SAID WHAT I SAID.  PLAIN AND SIMPLE.  #whataburger #mahomes #neveragain #next https://t.co/MRbO63fdDf,2022-03-09 04:37:32+00:00,40978677
563,1501416822926622722,@snccpyzen RIGHT i had a yellow jeep growing up but yknow i think now since i’m older i can treat myself to a mercedes or a ferrari,2022-03-09 04:37:20+00:00,1081000650551582726
564,1501416641070084098,"Motivation is work or not .
Let me know .
#Motivation #success #Rich @dbrand @Mrwhosetheboss @BernieSanders @hankgreen @elonmusk @veefriends @POTUS @guardian @Ferrari @Casey @sundarpichai @patrickbetdavid @JeffBezos @JeffBezos @MrBeast https://t.co/K8x2a7oOM2",2022-03-09 04:36:36+00:00,1386374710825340928
565,1501416394537250818,"@tirali Ferrari, the best car in the world.",2022-03-09 04:35:38+00:00,1003650900517408768
566,1501415860614926336,TEKNOOFFICIAL is really fond of Ferrari N.V. sport cars,2022-03-09 04:33:30+00:00,713132138376335361
567,1501415536298627074,@KajetanCiesiel2 @oratileAndy0272 @MKBHD It's like a ferrari's engine in a cheap car what's the use?,2022-03-09 04:32:13+00:00,1184431097607622656
568,1501415480208338947,Lights #Light @MKBHD @Mrwhosetheboss @dbrand @BernieSanders @hankgreen @elonmusk @garyvee @POTUS @guardian @Ferrari @Casey @sundarpichai https://t.co/jXhFGqCxP9,2022-03-09 04:32:00+00:00,1386374710825340928
569,1501415415808884737,@satanice_ @bryonato @bryonato thanks for lending me your Ferrari tonight too. Have to say what a great guy.,2022-03-09 04:31:44+00:00,920945016
570,1501414914400870402,"Sharp! But still, a  #Ferrari wannabe https://t.co/94pMgNmMJm",2022-03-09 04:29:45+00:00,303349453
571,1501414689229656068,@ESPNF1 of course leclerc &amp; sainz… ferrari.,2022-03-09 04:28:51+00:00,1088878999097540610
572,1501414451383312388,Flatout https://t.co/PX4YDKRv62,2022-03-09 04:27:54+00:00,313031340
573,1501414392969183233,La Ferrari top speed. https://t.co/hLmcaxg3c1,2022-03-09 04:27:40+00:00,1322365103690448898
574,1501414238669185027,@Dalton_Kellett Some pictures from 2016 of the Space Shuttle Atlantis &amp; an engine on display. I always go there before the Rolex 24. I've talked with some of the crew members from AF Corsa Ferrari. I had on a Rolex 24 cap on &amp; they asked me question about where to go at the Kennedy Space Centre https://t.co/LntjIKM2Vx,2022-03-09 04:27:04+00:00,1005596888630943744
575,1501414186164785160,"@manlyreddriot He shook his head vigorously. ""No! I uh... I liked it...""

He looked off to the side, his hands on the other male's chest. Suddenly, he wasn't crying anymore. But shit, his heart was beating faster than a Ferrari.",2022-03-09 04:26:51+00:00,1425718515131060227
576,1501413556868325379,Had some photos of the car (18 V10+) done by @ghost_studios_ and @houstoncarenthusiast (6144 x 3456) #bugatti #ferrari #porsche @cars https://t.co/9SDFuVXkCk,2022-03-09 04:24:21+00:00,4285084516
577,1501413443525660675,@aLoveLetterToYe White Ferrari &gt;&gt;&gt;&gt;&gt;,2022-03-09 04:23:54+00:00,887748295015227392
578,1501412970550775810,The reason the bridge was built after E. coli was found in rotten meat and all because of the iPhone’s new software update at the time the red Ferrari was parked on Mars making methotrexate contraindicated in pregnancy in light of continued mask mandates day after yesterday. https://t.co/59jDAIrdfv,2022-03-09 04:22:01+00:00,445879553
579,1501412864292184064,"The way Mercedes fans are mad at me for saying Ferrari is winning this season. 

Anyway, put the word out there, 2022 Champion will be Spanish assassin, @Carlossainz55",2022-03-09 04:21:36+00:00,1477641019403427845
580,1501412795312525312,"Alexander Albon will create a new team in F1, with Ferrari engines, with Orlen and Alpine as sponsors.",2022-03-09 04:21:19+00:00,1389159414255341569
581,1501412785871155203,@SimbaYoyo POV: ur team(im talking ferrari) has a habit of making shitboxes,2022-03-09 04:21:17+00:00,1420583691558875141
582,1501412539304976388,Ferrari to donate €1 million to support Ukraine amid Russia invasion https://t.co/PtvOtuj96M,2022-03-09 04:20:18+00:00,2916027325
583,1501412366717636608,White Ferrari at full volume while parked in car,2022-03-09 04:19:37+00:00,1150620132470771712
584,1501412186551427073,The #client is not always #right. – Enzo Ferrari,2022-03-09 04:18:54+00:00,818942394574008320
585,1501412109728505862,@chuck_ferrari @shehzadyounis Fact checkers are using opinion fact.,2022-03-09 04:18:36+00:00,1447408907656302593
586,1501411234314436611,"@Zinylols vouch is givin, he is truly a amazing man. he has 4 lambos, 1 ferrari, and a mansion with 2 in ground pools",2022-03-09 04:15:07+00:00,1498664511510925320
587,1501411191142633473,@abhijeet17 @Rocky74692100 Ok bhai you build a die cast Ferrari of the sort you see in toy shops then pls tell me.  Yes anyone can get into the profession but doing that needs more research and experience than just searching for a YouTube video.,2022-03-09 04:14:57+00:00,1169065068
588,1501411129729470467,"So, going by this picture, it looks like Ferrari driver Charles Leclerc has joined the cast of Star Trek: The Next Generation. That prancing horse could so easily be swapped for a Starfleet comm badge...

Can someone with more Photoshop talent than me do it? https://t.co/juhdq2VZwW",2022-03-09 04:14:42+00:00,36702577
589,1501411050801008643,UPGRADED TO A FERRARI BITCH NO GMC HOE😊,2022-03-09 04:14:24+00:00,1492191980570488840
590,1501410895402000391,"Cartier, Ferrari, the new spider.",2022-03-09 04:13:46+00:00,75963892
591,1501410587313532929,Sexy your body like rojo ferrari.,2022-03-09 04:12:33+00:00,1493235600740081669
592,1501410434720538628,@BLKMDL3 That’s my fav. So so dope. Like a Ferrari FF,2022-03-09 04:11:57+00:00,1194284269348118528
593,1501409953612926982,LEGO ENZO FERRARI RACERS MODEL 8653 -1:10 SCALE- FULLY ASSEMBLED- MINT CONDITION https://t.co/GCrYPOEqYH eBay,2022-03-09 04:10:02+00:00,1393686751374286850
594,1501409815750660099,"@chuck_ferrari @shehzadyounis Fact-checkers need to be fact-checked. What world are we living in? 
@ByEllaLee https://t.co/QVM0XujKAt",2022-03-09 04:09:29+00:00,23718777
595,1501409080069406720,I JUST BOUGHT ME A FERRARI,2022-03-09 04:06:34+00:00,842988540183044096
596,1501408875978895368,@Charles_Leclerc Your tweet was quoted in an article by Essentially Sports https://t.co/OGwV7tCltG,2022-03-09 04:05:45+00:00,3069279631
597,1501408866860425218,@ScuderiaFerrari Your tweet was quoted in an article by Essentially Sports https://t.co/OGwV7tCltG,2022-03-09 04:05:43+00:00,3069279631
598,1501408856794189827,"@Formula_Nerds Also what won’t help, they can’t have access to the pitlane today as Ferrari and McLaren have filming going on. The pitlane must be kept clear and garage doors of other teams to be kept closed.",2022-03-09 04:05:40+00:00,409373360
599,1501408837706088448,"My Constructors Championship predictions:

1. Ferrari
2. Mercedes
3. McLaren
4. Red Bull
5. Aston Martin
6. Alpha Tauri
7. Alpine
8. Williams
9. Haas
10. Alfa Romeo

I know that these align with most people’s predictions, but I like mine.

#f1 #Bahrain #F1Testing #F12022",2022-03-09 04:05:36+00:00,1492457183501778948
