,id,text,date,author_id
2123,1500819186788061189,"@luckykatnft @luckyblockcoin 1. beta test successful 2.Mentioned by world biggest magazine @Forbes 3. Partnered @Lamborghini 4. NFt Coming soon! 5. First ever lottery blockchain coin
×100 don't miss the train",2022-03-07 13:02:32+00:00,1481572674396696582
2124,1500818403376111616,I want the Lamborghini truck,2022-03-07 12:59:25+00:00,812600120
2125,1500818352486641664,"@524kcal_ At that time, I went in Lamborghini.",2022-03-07 12:59:13+00:00,1345593018573733888
2126,1500817540041347075,@metaplex @solana new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🎉,2022-03-07 12:56:00+00:00,1499051959193677830
2127,1500817449733824512,DRIVE 🏎 HOME 💛 A #LAMBORGHINI #zigilotto #zigi #workfromhome #crypto 💴 #btc Try 😐 now: https://t.co/YzxvTlmknv,2022-03-07 12:55:38+00:00,1471250529481375749
2128,1500817390770212871,@CoinMarketCap @1inch new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini ✅,2022-03-07 12:55:24+00:00,1499051959193677830
2129,1500816142847332353,"Chris Brown's Old Car Hits the Market, 2012 Miami Blue Lamborghini Aventador - TMZ https://t.co/6g7kn6JEEv",2022-03-07 12:50:26+00:00,978383302678605824
2130,1500816119120097280,lamborghini parked outside its purple like lean,2022-03-07 12:50:21+00:00,1064243468543897602
2131,1500815868850225155,"Chris Brown's Old Car Hits the Market, 2012 Miami Blue Lamborghini Aventador https://t.co/cqoHhKfsYr",2022-03-07 12:49:21+00:00,1004711898938568705
2132,1500815750025601024,@gate_io new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🥰,2022-03-07 12:48:53+00:00,1499051959193677830
2133,1500815675144773632,@BillLaboon @Polkadot new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩🤩🤩,2022-03-07 12:48:35+00:00,1499051959193677830
2134,1500815656878497797,"@iron_will_pt How tall are you? I've never sat in a lamborghini. Wouldn't buy one, but might rent one for fun. I'm 6'3, will it be an issu?",2022-03-07 12:48:31+00:00,1022808628858966016
2135,1500815518864969739,"Any two driving the Lamborghini. I’m more
https://t.co/SicfSNqdh3
https://t.co/XuSiIPVH0h",2022-03-07 12:47:58+00:00,337064218
2136,1500814813299159049,"Wealth is one of the worst things that can happen to you. You need to become the man first. A dork with a lamborghini is still a dork.

https://t.co/00AeEULhS2",2022-03-07 12:45:09+00:00,1327265594668933123
2137,1500814565088833537,@iccars @dfinity @DKLORD89 @ICPSquad @Dfinitydaily @icdinos @DfinityVN @CCCProtocol Lamborghini Hurracan is good for me :D,2022-03-07 12:44:10+00:00,749535242856206336
2138,1500814287161364480,"Go and check out some new pixelated artwork on opensea👇👇
#NFTCollection #NFT #nftart #cryptopunks #NFTMarketplace #newnftproject #pixelart #opensea #OpenSeaNFT #Lamborghini 

https://t.co/IqAwHOa51y",2022-03-07 12:43:04+00:00,1500730693109760003
2139,1500814071045791745,"@AngeIgard @hypnofannn @SamuelCatsy @GamesNosh Yeah right? is like arguing about which is better, a Ferrari or a Lamborghini xD both are excellent, but at the same time they are different.",2022-03-07 12:42:12+00:00,264569592
2140,1500813873896636422,"Day 81 kindly asking @Lamborghini to accept #SHIB as payment. 
#shiba #SHIBARAMY #ShibainuCoin",2022-03-07 12:41:25+00:00,75843828
2141,1500813544123740160,Chris Brown's former ride - a custom Lamborghini - is hitting the market. Would you buy it? https://t.co/FlbD3mM89Y,2022-03-07 12:40:07+00:00,19669694
2142,1500813501257990145,@TheMoonCarl new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-07 12:39:57+00:00,1499051959193677830
2143,1500813459365191683,@MartiniGuyYT new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-07 12:39:47+00:00,1499051959193677830
2144,1500813401173471237,@BitMartResearch @Shib_nobi @bitgertbrise @BabyDogeCoin @Lovely_finance @InuSaitama @Nexus_Dubai @safemoon @Globel61602979 @ApolloInuToken @ShibaMetaCoin new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-07 12:39:33+00:00,1499051959193677830
2145,1500813205647630339,@Aboa_Banku1 Lamborghini Aventador S owner 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 lmao lets draggggg him 🥂🤣🤣,2022-03-07 12:38:46+00:00,1216254547448025088
2146,1500812655635972099,"i don’t wanna do this shit again, not again 

listen baby this a lamborghini not a benzzzz",2022-03-07 12:36:35+00:00,815950367645204480
2147,1500812306078384134,@SIKAOFFICIAL1 Lamborghini Aventador S owner in the mud lmfao 🤣🤣🤣🤣🤣🤣 lets draggggg this fraud lol 😂,2022-03-07 12:35:12+00:00,1216254547448025088
2148,1500812234007580675,"FLICKR MEASURE FOR RETWEET THEY'RE JUST GIVING IT AWAY BYPASS SUGAR DADDY LAMBORGHINI WITH EJECTOR CARPENTER PASSIVE MEANO CORMAC MCCARTHY ARROGANT FIE, FOE, HELP! ANGELA DAVIS PRESENT DOES NOT EXIST INCUMBER BE LIKE ANDY ROONEY BITCOIN PORK CHOP HYPOTHESIS JUNK NIGERIAN",2022-03-07 12:34:54+00:00,1322653007171837954
2149,1500812128277647375,The Lamborghini arrived this morning @LEGO_Group #LEGO #Lamborghini https://t.co/UkFap3rZ02,2022-03-07 12:34:29+00:00,1008295790387875840
2150,1500812095792820224,@B1ackSchefter His female is a super model - jo drives a Lamborghini - not a Kia,2022-03-07 12:34:22+00:00,1036509912191459328
2151,1500810146691362817,"Social Update: Chris Brown's Old Car Hits the Market, 2012 Miami Blue Lamborghini Aventador. Chris Brown's former ride is hitting the market ... and it's a super-fast sportscar Breezy customized himself!!! The singer is the former... https://t.co/2PD9rczJ6x #tmz #theartsandus https://t.co/951oxZejeA",2022-03-07 12:26:37+00:00,1705999651
2152,1500809863051497475,@SHL0MS The only positive sum I’m interested in hearing about is counting how many times you can get him to say “lambo” “Lamborghini” or “You Blew Up a LAMBO!?”,2022-03-07 12:25:29+00:00,2953315492
2153,1500809462927482881,"Was nothing, connection, but I’m not interested to driving the Lamborghini.
https://t.co/6XEoPIRAix
https://t.co/qR8bW2q4K6",2022-03-07 12:23:54+00:00,2370189578
2154,1500809270476283904,"as an adrenaline junkie, i dont want Lamborghini but i want this. https://t.co/FbErAb1lIc",2022-03-07 12:23:08+00:00,1927613515
2155,1500809204872974342,@jonkay Lamborghini owner AND a douche??? https://t.co/XIkKn3Ydur,2022-03-07 12:22:52+00:00,801881479533957123
2156,1500809077999292419,"Chris Brown's Old Car Hits the Market, 2012 Miami Blue Lamborghini Aventador https://t.co/NtyxGumIKA",2022-03-07 12:22:22+00:00,2798623182
2157,1500809036052275210,Anyone want a @Lamborghini Let’s goooooo👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾 https://t.co/2R8bkFnjbT,2022-03-07 12:22:12+00:00,195989025
2158,1500807887316262918,"@pulte I’d like rich people problems for a change. They say money doesn’t make you happy but I’d sure rather be throwing Benjamins out of my Lamborghini, then nickels out of my Kia. Yes, I drive a 12 year old Kia. 🤦‍♀️ but I don’t have car payments. Holla!",2022-03-07 12:17:38+00:00,30250371
2159,1500806709983555584,"#Lamborghini 
Used by an owner who loved the car not for show. https://t.co/u9KNBTQaGb",2022-03-07 12:12:57+00:00,1350789302700150786
2160,1500806667629441034,"Jimmeth sir mr beast please give us dearest Karl back in trade for a Lamborghini honktwt will be contacting lawyers pretty soon if dearest Karl is not back.
Thanks.",2022-03-07 12:12:47+00:00,1420478830381240322
2161,1500806549647900673,"Come With their contribution in making Lamborghini. That’s what Chaz had
https://t.co/8hHoiBt8YJ
https://t.co/AQFEqEEJ8X",2022-03-07 12:12:19+00:00,2899971300
2162,1500806004254117891,CDHACN W my iPhone 12 Pro Max 256GB dropped between the heated leather seats of Lamborghini Aventador SVJ 2021 and the gap wasn't big enough for my hand to fit because i was wearing my bust down Presidential Rolex(Lifetime Warranty)GDDPUWV https://t.co/9S1u7qDocF,2022-03-07 12:10:09+00:00,1387420733404557313
2163,1500804967526977540,"Chris Brown’s Old Car Hits the Market, 2012 Miami Blue Lamborghini Aventador https://t.co/sac6RIZ5XH",2022-03-07 12:06:02+00:00,1280906008752279552
2164,1500804886014959620,"Monday's Humor #paulmeegan #exoticcarsales #Lamborghini #Ferrari #Bugatti #Rolls-Royce #Bentley #McLaren 
😂🤣😂 https://t.co/FgQjmQH7im",2022-03-07 12:05:43+00:00,1234710410
2165,1500803701992484865,"@_cynicalrealist With lamborghini, yacht, and helicopter aside from rest houses from diff parts of Ph.

MAINEGoals TasteTheThrill
#MaineGoalsThrillingAdventure #MaineMendoza",2022-03-07 12:01:00+00:00,778140812848799744
2166,1500803666177146883,"#CryptoNews 

Chris Brown's Old Car Hits the Market, 2012 Miami Blue Lamborghini Aventador https://t.co/PDOdA9Y3zN via @TMZ",2022-03-07 12:00:52+00:00,1431231719701721092
2167,1500803265583366144,"Something to think about 🤔🤔🤔 #paulmeegan #exoticcarsales
#Lamborghini #Ferrari #Rolls-Royce #Bentley #Bugatti #McLaren https://t.co/VLOLfc3HLn",2022-03-07 11:59:16+00:00,1234710410
2168,1500802780667301889,@JeremyClarkson your Lamborghini tractor would be the most powerfull weapon in Ukrainian farmers hands 😀,2022-03-07 11:57:21+00:00,1248657426326454274
2169,1500802701713575937,"@CryptoTony__ $LBlock is offering big right now!
Buy Platinum Rollers Club #NFTs and automatically be eligible in a draw to win.
It's partnering with #Lamborghini in a free giveaway draw. 
Get more info 👇 https://t.co/JHTSR3sZho…
https://t.co/ZMjtqYwNV4 https://t.co/5vKn4Y6bVi",2022-03-07 11:57:02+00:00,1454718970645385217
2170,1500802286133592065,@Zeneca_33 I would be much better crying in a Lamborghini than in a Toyota 🤞😅  we have to get out of poverty brother!!!,2022-03-07 11:55:23+00:00,1482435810901307395
2171,1500802075038420993,Lamborghini 350 GTV/MIURA + Gallardo * 40 years * Press/launch poster/SKETCH/sketch https://t.co/iU4OMr73vC eBay,2022-03-07 11:54:32+00:00,1456426493559533571
2172,1500801148206395392,@djrnzodtx @Shibtoken @vincenzomaiett There is no Lamborghini or billion dollar market money. 🤷‍♀️😐 https://t.co/Vjtq7dFulu,2022-03-07 11:50:51+00:00,1451226821517774848
2173,1500800931457294337,"PlasDECK- The synthetic teak chosen by Tecnomar for lamborghini is equipped with two international patents
anti-ageing"" properties
guarantees stability, free from both the phenomenon of ""chalking"" and crystallisation
#superyachts #plasdeck
https://t.co/9nzG7vUb4Q",2022-03-07 11:50:00+00:00,2449472287
2174,1500800605983592448,"@TimHalfpint69 @AnalystHex @talkRADIO Not as silly as standing next to a Lamborghini that isn't yours, Timmy. 🤡👏",2022-03-07 11:48:42+00:00,1346778193307561984
2175,1500799272698138625,"sorry to whoevers lamborghini that was loool 

They were too pointed @ these shoes, they didn't even go with this outfit but I wanted to wear them. I probably only ever wore these twice.",2022-03-07 11:43:24+00:00,55807629
2176,1500799177030258692,@BTCRicher the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 🚀🚀🚀,2022-03-07 11:43:01+00:00,1499051959193677830
2177,1500799122038837253,@BNBCHAIN @KineProtocol the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 🚀,2022-03-07 11:42:48+00:00,1499051959193677830
2178,1500798161065058304,"You can hear the money in my voice
'Ventador, 2020, I ain't have a choice
And I got a Urus, we the Lamborghini Boys
I been gettin' millions, I ain't trippin' 'bout awards, yeah
Watchin' what I do, I got endorsements https://t.co/6JkcNZTb0H",2022-03-07 11:38:59+00:00,1221578777370734608
2179,1500797723183878148,"I want a Lamborghini truck for my 27th Birthday. I might go ahead and preorder it, considering how sure I am that Scapu would upset the tech game",2022-03-07 11:37:15+00:00,463542708
2180,1500796878836928512,@BitcoinMagazine @intel @HiveBlockchain the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 🤩,2022-03-07 11:33:54+00:00,1499051959193677830
2181,1500796736876560386,@cryptocom_rni @cryptocom the new coin did great things @shibtoro burned 50% of the token and the Lamborghini prize 😍,2022-03-07 11:33:20+00:00,1499051959193677830
2182,1500796731587543046,@Ada_Daddyya It’s Lamborghini and Tesla for me,2022-03-07 11:33:18+00:00,4913551061
2183,1500796188316024840,@WatcherGuru new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 😃,2022-03-07 11:31:09+00:00,1499051959193677830
2184,1500795753828167680,@Hotbit_news @meta_ruffy new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-07 11:29:25+00:00,1499051959193677830
2185,1500794609814880258,See teen steal celebrity chef Guy Fieri's Lamborghini https://t.co/I4EiIWbiLL via @YouTube#These teens are more advanced than average adult,2022-03-07 11:24:53+00:00,999647826517872641
2186,1500793809491443713,@FEGtoken new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩🔥✅🤩,2022-03-07 11:21:42+00:00,1499051959193677830
2187,1500793766470631428,"Take a look at the Top 10 Instagrammable cars of the 21st Century! #Instagram 
Tap here to know more: https://t.co/7Q5B78UjP5
@Porsche_India @Porsche @AudiIN @AudiOfficial @Nissan  @Nissan_India @Lamborghini @lamborgini @McLarenAuto @Ferrari https://t.co/d1AM4si40Z",2022-03-07 11:21:31+00:00,394647299
2188,1500793755342983168,@RTRcrypto @FEGtoken @Fegtoken_China @GorillaFeeder new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩🔥🤩,2022-03-07 11:21:29+00:00,1499051959193677830
2189,1500793739916488705,@tilyeah Guys is it good that I have 15 million dollars in my bank account ? My friend has 40 million so I’m just wondering btw I drive a Lamborghini and own 15 houses,2022-03-07 11:21:25+00:00,1154736726583103490
2190,1500793550333779969,@LBank_Exchange @LustCoins new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩🎉🤩,2022-03-07 11:20:40+00:00,1499051959193677830
2191,1500793490149724168,"Best car I have ever been in 
⚫️
⚪️
⚫️
#lamborghini #lamborghinitruck #photography #carphotography #interiordesign #canon90d_photography #petermckinnon #besomething #polog #white #world #luxuryvehicles https://t.co/XNOnNdrA5v",2022-03-07 11:20:26+00:00,1494041205688221701
2192,1500793475461169152,@BitcoinMagazine @therationalroot new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩🎉🥰,2022-03-07 11:20:22+00:00,1499051959193677830
2193,1500793367546015753,@BitcoinMagazine new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🥰🥰🥰,2022-03-07 11:19:56+00:00,1499051959193677830
2194,1500792868709052416,@MEXC_Global @paycerprotocol @MEXC_Updates @MEXC_Fans new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩🤩🤩🤩🤩,2022-03-07 11:17:57+00:00,1499051959193677830
2195,1500792784789331970,@Whalesincoming new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini ❤️,2022-03-07 11:17:37+00:00,1499051959193677830
2196,1500792707614191618,@cz_binance new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩🤩🤩,2022-03-07 11:17:19+00:00,1499051959193677830
2197,1500792646427676675,@MartiniGuyYT new coin did great things @shibtoro burned 50%. appeared 👍🏻 in the list and there is a prize 🚘 Lamborghini 🤩,2022-03-07 11:17:04+00:00,1499051959193677830
2198,1500792590437793794,"I can buy, LiKE 350,000 Bulls.’ $1: EACH.’ For 🅰️ ‘Lamborghini’™️ | “ You know what, I’m saying!",2022-03-07 11:16:51+00:00,2558016122
