,id,text,date,author_id
3319,1500592338833448964,@stfutxm Take advantage of our adidas sponsorship before we get puma back 😭,2022-03-06 22:01:07+00:00,1448243530133016578
3320,1500592254376988674,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 22:00:47+00:00,1398442952649805827
3321,1500591620458225672,"Puma ,Reebok , K Swiss a lot of of 💩is😂😂 https://t.co/bVm61xVZKx",2022-03-06 21:58:16+00:00,1059488729428094979
3322,1500591618675683330,@envoverse @PUMA @9x9x9eth @_JeffersonWhite @mooncatrescue Shoot me a DM!,2022-03-06 21:58:16+00:00,1456163056829046785
3323,1500591084434513928,"@coco11903 @rff_uk possibly a Puma period home shirt yet to be hung, otherwise nothing sadly",2022-03-06 21:56:08+00:00,3088825894
3324,1500591007146123265,@batebuedeleve Puma Wack af bro,2022-03-06 21:55:50+00:00,1025426024262238208
3325,1500590952028721157,@DmytroKuleba @Shell Can @Engen and @Puma confirm whether they still buy Russian oil?,2022-03-06 21:55:37+00:00,395411925
3326,1500590906608697353,puma wildcat,2022-03-06 21:55:26+00:00,830563738445086720
3327,1500590899054714880,I could direct the whole thing w bts doing puma and txt doing fake love like cmon cmon,2022-03-06 21:55:24+00:00,1018222195732959232
3328,1500590401434136583,@PUMA Definitely @apesnobiety !! https://t.co/bxnds9AAxU,2022-03-06 21:53:25+00:00,1441009542557577216
3329,1500589648413925379,@Foxonthebeech Puma socks wooo,2022-03-06 21:50:26+00:00,1489290793533808640
3330,1500589630546010114,no hubo what if i had been that puma stage:(,2022-03-06 21:50:22+00:00,1317307857293905920
3331,1500589535729631232,"@issacluke_14 @SSFCRABBITOHS @Navlakas @russellcrowe @JBLQuantumANZ @PUMA A wonderful solution for the worsening global food crisis that provides the answer to man's survival!

https://t.co/JJMtn8tuVx

Wishing you, your family, and your country happiness in the new year.

I hope you will enjoy the video. Thank you.",2022-03-06 21:49:59+00:00,1481588274607001605
3332,1500589468738535424,@sneakerboxClyde @PUMAGroup @PUMA Congrats!! #ROAR https://t.co/ipFFGPqiVF,2022-03-06 21:49:43+00:00,2802603163
3333,1500589238550675459,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 21:48:48+00:00,1495612775044890625
3334,1500588956567883776,@EthSlangin @LazyLionsNFT @PUMA @GutterCatGang Next buy will be getting into the Gutter Gang!,2022-03-06 21:47:41+00:00,1431431894323716097
3335,1500588384556879882,"@illegirling Lovesong, 
frost, 
fairy of shampoo, 
puma, 
dear Sputnik, 
eternally, 
new rules, 
roller coaster, 
run away, 
cant you see me, 
no rules, 
magic, 
ice cream, 
anti romantic, 
PS5",2022-03-06 21:45:25+00:00,385134968
3336,1500587953550245900,"@jkdinamicas puma

Listen to #Jungkook - #StayAlive (Prod. Suga)",2022-03-06 21:43:42+00:00,1491810670295277570
3337,1500587793214578689,"@envoverse @PUMA @9x9x9eth @_JeffersonWhite @mooncatrescue Coming to listing cmc, mexc, coingecko 1000x #vitteey @Vitteeytoken 🔥🔥🔥 https://t.co/WFD6XWdhVj",2022-03-06 21:43:04+00:00,1344696968971497475
3338,1500587626872541185,@KRUesports @LeviatanGG @iqoption_latino @AORUSLATAM @AMD @TwitchLatam @PUMA @KlaussOW @Mazinofps @keznitdeuS @delz1k @Nagzet @gonchobanzas @BlackEspanolito @HITBOXKING @SandraCabeza les falto mixwell,2022-03-06 21:42:24+00:00,1027578962
3339,1500587163456466947,Puma MB.01 Little Kid 385116-02 “NOT FROM HERE” (M.E.L.O. Basketball) https://t.co/4Tt0ZgLoY3 eBay https://t.co/nh6oUaYLmq,2022-03-06 21:40:33+00:00,1383177894717845504
3340,1500586582822330371,PUMA Women's Ess Logo Hoody Fl Pullover https://t.co/mP1loFRudT,2022-03-06 21:38:15+00:00,1500576679537922060
3341,1500586150364332034,@RealMrumaDrive He is wearing puma https://t.co/83DbzZX1fc,2022-03-06 21:36:32+00:00,1250090987311030277
3342,1500585968524566531,"Drive them crazy 🔥

The new @pumafootball Future Z 1.3 Tease is available now 🤩

Shop 👉 https://t.co/AQuutOQFP6 https://t.co/mXAwFbAJQJ",2022-03-06 21:35:49+00:00,15356900
3343,1500585794712469504,@PUMA @himynameisalec Link! ⛓,2022-03-06 21:35:07+00:00,1404882747844222976
3344,1500585219233042438,Time for another round of #dominos with @el_puma_ He is hoping he wins this time. Drinking a #MaineBlueberry from @ufobeers https://t.co/4uwSgh0srl,2022-03-06 21:32:50+00:00,623086087
3345,1500584536392011777,"Drinking a Maine Blueberry by @ufobeers @ El Puma's Cantina,Grill and Inn — https://t.co/owaHrkAwbg",2022-03-06 21:30:07+00:00,623086087
3346,1500583844398780417,"and thiago back to his school

suarez can fk with griezmann and ruin puma and adidas and help whatever guardiola wants to do
we go again",2022-03-06 21:27:22+00:00,1461973475606679554
3347,1500583803374477315,@jazzbricks1 @IGNIS_PUMA dont c..block broo,2022-03-06 21:27:12+00:00,1315669679780827136
3348,1500583428407844870,@IGNIS_PUMA gotchu bro im currently out on a date with Respawns Eldest Daughter ill try to squeeze as much info as i can...and squeeze other things of course ehm ehm 🥸,2022-03-06 21:25:43+00:00,1315669679780827136
3349,1500583339195080709,lrt: the puma is taxidermied; don't worry,2022-03-06 21:25:22+00:00,2329483728
3350,1500582810163286024,"Puma Suede Classic ""Burgundy/White"".
Size: 41.
Gh¢430.00
Call/WhatsApp: 0272 422 544. https://t.co/Xxi4LWiLIe",2022-03-06 21:23:16+00:00,1014505621587193857
3351,1500582756690149377,"See Ardee's red boxers, na PUMA🤟☺️ https://t.co/uH9KGOXUze",2022-03-06 21:23:03+00:00,1152152006779428864
3352,1500582455664914436,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 21:21:51+00:00,1498160147759341569
3353,1500582195462918148,@ryandcrypto @CatBloxStudios definitely. only 0.3 floor and collab with puma what is wrong with people,2022-03-06 21:20:49+00:00,1479592196563161088
3354,1500580915478597632,"4/

@doodles introduces Space Doodles
@PUMA buys @coolcatsnft #32 and changes Twitter pfp
@IslandsXYZ daily floor price tracker goes live
Over 760 speakers have been approved for @NFT_NYC 
@XCOPYART Special Operation sold for 165Ξ to @6529capital, all proceeds donated to Ukraine",2022-03-06 21:15:44+00:00,900794431590338562
3355,1500580171233083398,"Lazy Lions Weekly Update #17 by 
@LazyLionsNFT
 https://t.co/ilE22qMKm1 

Amazing week yet again, Certainly Puma collab one of the most exciting items on the list. https://t.co/CCPJf1aL3f",2022-03-06 21:12:46+00:00,244991057
3356,1500579730579460097,puma I vote #Louies for #BestFanArmy at the #iHeartAwards,2022-03-06 21:11:01+00:00,1299562355337068544
3357,1500579067053047812,"@EdgeOErin1 Jaguar
Pantera (ford)
Bobcat (mercury)
Cougar (mercury)
Lynx (mercury)
Cheetah (chevrolet)
Puma (ford)
Wildcat (buick)
Tiger (sunbeam)
Leopard (nissan)
Bearcat (stutz)
Hellcat (dodge)
Leon (seat)
Tigra (vauxhall)
Cat (caterpillar) :)",2022-03-06 21:08:23+00:00,150895016
3358,1500578886798741520,"Zara, Puma among latest retailers to leave Russia, but others standing firm https://t.co/wD2PwuWrhd",2022-03-06 21:07:40+00:00,817901093158010880
3359,1500578703117799424,@williamjoseph04 @HiltonGrandVac @LakeNonaGCC @LPGA @PUMAGolf @PUMA Thank you for watching! ☺️⛳️ 📺,2022-03-06 21:06:56+00:00,18517442
3360,1500578321658167300,@iPROTECT94 @Harry_Styles @HSHQ puma I vote #Harries for #BestFanArmy at the #iHeartAwards,2022-03-06 21:05:25+00:00,1391896508518346754
3361,1500577935937486854,"@illegirling we lost the summer, run away, what if i had been that puma, loser=lover, 0x1 lovesong, frost, nap of a star",2022-03-06 21:03:53+00:00,1063840613009903623
3362,1500577710795415552,Puma King 90's Vintage Football Shirt Retro Soccer Trikot Jersey Mens Size White 👉👉👉 https://t.co/1VMsk4iFa6 https://t.co/IWmXlECDQ5,2022-03-06 21:03:00+00:00,2365538503
3363,1500577542385848321,@mysunderstud @Mista_Mdee Puma ? Martell ? Lmaoooo,2022-03-06 21:02:20+00:00,1259638419900293121
3364,1500577532512509954,"Puma Joggers
Size 40-45
2800
Dm @issa_trendy 
Call or whatsapp 0111826100 https://t.co/ZMuunSy35u",2022-03-06 21:02:17+00:00,1497969597345144849
3365,1500577088268640261,"🔥 Popular today on Showcase:

🏆 Switzerland - Puma Concept Kit 1 (Caduuus)
2️⃣ WC22 - FRANCE HOME (GvCreator_pesfifa)
3️⃣ Austria - Puma Concept Kit 1 (Caduuus)

▶ https://t.co/JJYAowXzol https://t.co/yFB2AXCqIT",2022-03-06 21:00:31+00:00,2792835649
3366,1500577035932270592,@TomKattman That’s an excellent leggy dangle Puma buddy 😺🐾😺,2022-03-06 21:00:19+00:00,1320649806952517632
3367,1500576991635988487,"Puma

I vote for #Butter for #BestMusicVideo at the 2022 #iHeartAwards @BTS_twt",2022-03-06 21:00:08+00:00,1394321926462525442
3368,1500576964578586629,"Which German sportswear company's logo is the 'Formstripe'?

Answer: Puma",2022-03-06 21:00:02+00:00,1469752452618629124
3369,1500576611724193794,Check out this listing I just added to my #Poshmark closet: PUMA Kids Graphic T-shirt Boy’s Size 8 100% Cotton Blue. https://t.co/E2mkv1lqww #shopmycloset @poshmarkapp,2022-03-06 20:58:38+00:00,1431370653647577088
3370,1500576167614730240,puma or new rules imo https://t.co/dBddb4rFa8,2022-03-06 20:56:52+00:00,1468360515869364225
3371,1500575762025521153,"@greatmando_nft Perhaps 'institutional input' can also be more intellectual, partnerships, collabs etc. Look at Adidas/Apes, Nike/RTKFT, Puma/Cats. 

And I dont know the full extent, but Invisible Friends do have some sort of relationship with Sothebys.",2022-03-06 20:55:15+00:00,389089995
3372,1500575718224375808,"@Meggy50431674 @PlayAdoptMe I have a ride snow puma, so peacock, yeti and ride snow puma for puffin?",2022-03-06 20:55:05+00:00,1278076196161499138
3373,1500575713069449217,Check out this listing I just added to my #Poshmark closet: PUMA Kids Graphic T-shirt Boy’s Size 8 100% Cotton Blue. https://t.co/sOfEqdINUh #shopmycloset @poshmarkapp,2022-03-06 20:55:04+00:00,1431370653647577088
3374,1500575704118972422,@PumaVIP777 Hi puma well come back,2022-03-06 20:55:01+00:00,1312937553138515968
3375,1500575633432203264,Check out this listing I just added to my #Poshmark closet: PUMA Kids Graphic T-shirt Boy’s Size 8 100% Cotton Blue. https://t.co/8EuiJ39Oj5 #shopmycloset @poshmarkapp,2022-03-06 20:54:45+00:00,1431370653647577088
3376,1500575440947363841,Can't even get an Adidas or Puma track suit either. https://t.co/Bp562Jw6q3,2022-03-06 20:53:59+00:00,1341794297641885699
3377,1500575385053921285,"Puma Men’s Tracks and Field team finished 13th overall at the @njcaa Indoor National Championships! 

#GoPumas #pvcctrackandfield #njcaa https://t.co/E27D81ED6u",2022-03-06 20:53:45+00:00,1710894925
3378,1500575305550995458,@fluffymimi He looks like a puma,2022-03-06 20:53:26+00:00,1376161673229316100
3379,1500575296411639809,Not with ShoutDRIVE now? You're missing 'HI-LO/Chocolate Puma - LAZERSX999 (Grum Remix)',2022-03-06 20:53:24+00:00,338572180
3380,1500574968765165573,"PUMA Men’s Essentials Big Logo Fleece Hoodie, High Risk Red, Small https://t.co/LlcxqKMXYN",2022-03-06 20:52:06+00:00,1209746201492348928
3381,1500574783611752449,"Puma

I vote for #Butter for #BestMusicVideo at the 2022 #iHeartAwards @BTS_twt",2022-03-06 20:51:22+00:00,1411899153593081857
3382,1500574684483571716,Puma I vote #Harries for #BestFanArmy at the #iHeartAwards,2022-03-06 20:50:58+00:00,1396639394543640578
3383,1500574445022416909,Got my hands on a pair of the Melos 🕺🏻🤮; which side you picking ? The original BBB MB1s or the Pumas ? #LameloBall #BBB #Puma https://t.co/sCULnxYqjJ,2022-03-06 20:50:01+00:00,1250577211993751556
3384,1500573874597027843,"@staykasumi Can’t you see me 
Runaway 
Puma !!!",2022-03-06 20:47:45+00:00,1386687770643546115
3385,1500573501635366919,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards
@Harry_Styles",2022-03-06 20:46:16+00:00,1102723753425940480
3386,1500573181479956483,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 20:45:00+00:00,1252152088659922946
3387,1500572196212727809,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 20:41:05+00:00,1411802747003932673
3388,1500571962493616141,"@iPROTECT94 @Harry_Styles @HSHQ Puma

I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 20:40:09+00:00,953401912849702912
3389,1500571893044232194,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 20:39:53+00:00,1403761618450796545
3390,1500571508980305925,"And Antonio was a clever guy, you know.

He came up with a thing called ‘’Exclusivity for sponsorship rights’’.

What is so special about that?

Before that, anyone could be a sponsor of the games.

@CocaCola  &amp; @pepsi  at the same time? No problem.

Puma &amp; @adidas ? No problem.",2022-03-06 20:38:21+00:00,1499008418522312706
3391,1500571446866857985,Puma I’m voting for #Butter for #BestMusicVideo at #iHeartAwards @BTS_twt,2022-03-06 20:38:06+00:00,1342191693085503490
3392,1500571028514394113,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 20:36:27+00:00,1224529056697389057
3393,1500570632580481028,"@iPROTECT94 @Harry_Styles @HSHQ Puma 
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 20:34:52+00:00,1392967062591582208
3394,1500570615627005962,"Wow, that Puma 😍 https://t.co/n4PPJisIWg",2022-03-06 20:34:48+00:00,1163382591229239297
3395,1500570222004166663,"@StripeyMiata I have to say, that Puma, oh my 😍",2022-03-06 20:33:14+00:00,1163382591229239297
3396,1500569936468447236,Check out this listing I just added to my #Poshmark closet: Puma Vikky Sz 11 Black Suede Ribbon Sneaker Women. https://t.co/oVKbdlGamU #shopmycloset @poshmarkapp,2022-03-06 20:32:06+00:00,1345184478524796933
3397,1500569859247071232,Check out this listing I just added to my #Poshmark closet: Dirty Puma Wmn 7.5 Suede Classic Natural Vachetta Whisper Wht. https://t.co/iBpsW5mQoj #shopmycloset @poshmarkapp,2022-03-06 20:31:48+00:00,1345184478524796933
3398,1500569757447114752,Check out this listing I just added to my #Poshmark closet: PUMA Sweatshirt Athletic Sweater size Medium Pink Berry color. https://t.co/glYPx1cpiT #shopmycloset @poshmarkapp,2022-03-06 20:31:24+00:00,1410259833866145796
3399,1500569589570314241,"@iPROTECT94 @Harry_Styles @HSHQ puma
I vote #Harries for #BestFanArmy at the #iHeartAwards",2022-03-06 20:30:44+00:00,755047465900965888
3400,1500569328575418368,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @JeanettePeat #poshmark #fashion #style #shopmycloset #puma #maccosmetics: https://t.co/6jGN9pubvV https://t.co/lacGbOl3Vi,2022-03-06 20:29:41+00:00,1440970266876727296
3401,1500569259344158721,puma I vote #Harries for #BestFanArmy at the #iHeartAwards︎,2022-03-06 20:29:25+00:00,1207730674347712514
3402,1500569242999029760,"@Loso_ct @cornskiii The last time I rocked with puma was when I was 10 😭, recently I haven’t seen anybody wearing them",2022-03-06 20:29:21+00:00,1250249423210156033
3403,1500569098824171524,@iPROTECT94 @Harry_Styles @HSHQ puma I vote #Harries for #BestFanArmy at the #iHeartAwards,2022-03-06 20:28:47+00:00,1388941834983022597
3404,1500569076833263617,Alvin and the Chipmunks Run Over Killed Puma,2022-03-06 20:28:41+00:00,1379957458458849281
3405,1500568447926902791,"@mack_world Oh boy 🙈 I hear you!
My pup friend once pooped a whole Puma sock 🧦 on his visit to our house.
My brother ate a pink rubber ball, and mama found it in his poop 💩 as well!
🙈",2022-03-06 20:26:11+00:00,1071586745278492672
3406,1500568147539243015,"So we partnered with @PUMA, hit an all time high of HODLErs and our DEVs are Doxxing this week.  Good News all around! https://t.co/TV0g8rdj7K",2022-03-06 20:25:00+00:00,1009979053128994816
3407,1500567836393095169,whatever happens i just hope we don’t get a puma kit deal,2022-03-06 20:23:46+00:00,1483618173538689024
3408,1500567798577303552,Check out this listing I just added to my #Poshmark closet: Puma Small Full-Zip Cardigan Khaki. https://t.co/MP4KIQ1hwR #shopmycloset @poshmarkapp,2022-03-06 20:23:37+00:00,1345184478524796933
3409,1500567722530414597,fucking puma blue,2022-03-06 20:23:18+00:00,1076174584779587584
3410,1500567549486014472,@notkyogai @LazyLionsNFT  but any Puma partner seems like a safe bet. Right @coolcatsnft ? https://t.co/gf6dHOVNeq,2022-03-06 20:22:37+00:00,1431285596652068867
3411,1500567503583514636,@JellyInvaderz @PUMA Hey I really love your concept on this project ! I would love to work with you ! Dm lets make this project maximize full engagements !,2022-03-06 20:22:26+00:00,1493143265461350404
3412,1500566825645625345,Now available at hustys-emporium on eBay are these Puma Ducati Mens Trainers Size 13 UK #PUMA #Ducati #Trainers #sneakers #footwear #sportshoes #rare #mens https://t.co/7dT1o5CyYb via @eBay,2022-03-06 20:19:45+00:00,971410525006462976
3413,1500566554601209860,Oh so NOW people wanna talk about how Bruno is allowed to lose possession in his Puma Overhitit’s but still remain on the pitch because he “might make something happen?”,2022-03-06 20:18:40+00:00,253325388
3414,1500564781199249411,"@asillygayboy I’ll get all the great cats of South America, the jaguar, the puma, the jaguatirica and the jaguarundi, assemble a team",2022-03-06 20:11:37+00:00,597409820
