,id,text,date,author_id
610,1500796624657784833,🔥🔥 Under Armour Next Camp Series | Los Angeles | OL vs DL | Action Packe... https://t.co/1Eh7J7FKW5 via @YouTube,2022-03-07 11:32:53+00:00,1341263535045660672
611,1500796307761422338,"Under Armour Women’s Authentics ColdGear 1/2 Zip T-Shirt , Charcoal Light Heather (019)/Black , Large https://t.co/xNlw035RTT",2022-03-07 11:31:37+00:00,1372476123074883587
612,1500793649763794951,Super Hot Deal! Get it for only $15.93! Compare: Under Armour ($40.00) | Cabelas ($40.00) | Kohls ($40.00) | Academy Sports + Outdoors ($40.00) https://t.co/4ogE9xe94E,2022-03-07 11:21:04+00:00,40199130
613,1500790306127888386,Check out Under Armour Gray Jet Basketball Shoes Men size 8.5 EUC #UnderArmour #Sneaker https://t.co/d8KmLFxAwl via @eBay,2022-03-07 11:07:46+00:00,756668256249839616
614,1500788534801846282,8% cash back pending in my @modeapp_ account from my Under Armour purchase on Friday. 👌👌#mode https://t.co/Piy7y20AIm,2022-03-07 11:00:44+00:00,1258717619013718016
615,1500786903444041731,Boycott Under Armour for Promoting Trophy-Hunting - Sign the Petition! https://t.co/J8au7V6ZuH via @UKChange,2022-03-07 10:54:15+00:00,4201924096
616,1500783471022669824,Check out this listing I just added to my #Poshmark closet: Under Armour Women's HeatGear Mid Rise Shorts size LARGE. https://t.co/0wfSt6ALSS #shopmycloset @poshmarkapp,2022-03-07 10:40:37+00:00,123090738
617,1500783263270387715,"Under Armour Boys’ Pronto Puffer Jacket, Mid-Weight, Zip Up Closure, Repels Water https://t.co/dzqpribUSc",2022-03-07 10:39:47+00:00,1496897241306521602
618,1500781831205134340,"@alexis_bologne @bad_immigrant People talk shit about the American police but here we have Cops in full armour accosting random civilians looking for anti-Putin sentiment.

I feel really bad for those in Russia living under that.",2022-03-07 10:34:06+00:00,724266356150046720
619,1500779645637042181,"Under Armour Men's Stellar Military and Tactical Boot
https://t.co/YVpq4Kw43e",2022-03-07 10:25:25+00:00,1497829660327292928
620,1500779272750915584,Under Armour Men's UA ClutchFit Drive 2 Basketball Shoes https://t.co/SvD4z1347b #clutchfit #basketball #shoes,2022-03-07 10:23:56+00:00,777584195694583809
621,1500777982558076931,Boycott Under Armour for Promoting Trophy-Hunting - Sign the Petition! https://t.co/ygYJHOEHaN via @ChangeAUS,2022-03-07 10:18:48+00:00,1533773917
622,1500777075489320964,Boycott Under Armour for Promoting Trophy-Hunting - Sign the Petition! https://t.co/2fzwPmheCK via @UKChange,2022-03-07 10:15:12+00:00,362361878
623,1500775399839518720,Under Armour Mens Playoff Polo 2.0 – Black/White/Black – S https://t.co/ygAheikNcc https://t.co/ZSuzXo2ywH,2022-03-07 10:08:33+00:00,159933501
624,1500775036017389569,Boycott Under Armour for Promoting Trophy-Hunting - Sign the Petition! https://t.co/MMaVo4cgS3 via @UKChange,2022-03-07 10:07:06+00:00,455206929
625,1500774643753496576,Under Armour Unisex-Child Grade School Jet ’21 Basketball Shoe https://t.co/hIfuw4v1Wk,2022-03-07 10:05:32+00:00,1441695370673672198
626,1500773461869924352,Check out Under Armour Heat Gear Men's Athletic Shorts Gym Training Blue Size MD https://t.co/AciE5YfnL3 @eBay,2022-03-07 10:00:50+00:00,1168453955942309889
627,1500773430815297537,"Our Under Armour Tactical Valsetz RTS 1.5 Boots are trusted by men and women in uniform all over the world.

These boots are very durable and also extremely comfortable. View these boots today - https://t.co/IMApwIn7mG

#boots #tacticalboots https://t.co/mbFLPWQRFH",2022-03-07 10:00:43+00:00,48290197
628,1500772925523255298,Boycott Under Armour for Promoting Trophy-Hunting - Sign the Petition! https://t.co/4D8UkNOtNb via @UKChange,2022-03-07 09:58:43+00:00,2779697572
629,1500769488425271299,"A.1.@. Sow, 3 sets of black '(thread(?)

B.2.@. Under armour patch (or small shorts?) under and chucky rendition https://t.co/AjI3AgS1CX",2022-03-07 09:45:03+00:00,1497060570029182980
630,1500768390209847303,Women’s Under Armour Lax Finisher MC Lacrosse Cleats – White/Mint/Orange – NIB! #eBay🇺🇸 #Sneakers https://t.co/YExuiySUku,2022-03-07 09:40:41+00:00,1476546743827316738
631,1500768188744843264,Under Armour Shirt Mens Medium Heatgear Loose Fit Sports Activewear Green Adult #eBay🇺🇸 #Men #Activewear #Tops https://t.co/gWJh7djPkp,2022-03-07 09:39:53+00:00,1486678564871278595
632,1500767298319179782,Under Armour Boys’ Prototype 2.0 Shorts https://t.co/qsHwbG7CpI,2022-03-07 09:36:21+00:00,1496897241306521602
633,1500766338192658432,"@Randomsol1 @Charlie533080 It 100% doesn’t prove that. It (reinforces) the lesson that armour needs screens and flank protection as well as use of dismounts on halts and supporting fires. If you think BMP is vulnerable to HEAT, you should see JACKAL under mortar fire.",2022-03-07 09:32:32+00:00,1468536966342152194
634,1500763483486318593,"C$39.94 - #FreeShipping | Shop more, save more Under Armour Mens Launch Run Hat #UnderArmour       👉 https://t.co/LY1oSdDxay       #sharious  #canadianbestseller  #canada #usa #product #1361562  #Armour  #Launch  #Mens  #Under  #UnderArmour  #canada #usa. https://t.co/ExajVGsJGk",2022-03-07 09:21:11+00:00,1187925999389986816
635,1500762279293304834,new dots under armour 19,2022-03-07 09:16:24+00:00,3583006463
636,1500755548530171904,"Women’s Under Armour Fitted High Rise Ankle Legging, Size L – Blue/Mint #eBay🇺🇸 #Women #Leggings https://t.co/w8Outcixwt",2022-03-07 08:49:40+00:00,1484911269194907651
637,1500752245075308546,Check out this listing I just added to my #Poshmark closet: Under Armour Men’s Stephen Curry 2.5 Basketball Shoes Size 12. https://t.co/wUj1oxgLRb #shopmycloset @poshmarkapp,2022-03-07 08:36:32+00:00,210730773
638,1500749213059190787,Under Armour Men’s Size Large Red Loose Fit Stretch Athletic Basketball Shorts #eBay🇺🇸 #Men #Activewear #Shorts https://t.co/RYnufUR1RN,2022-03-07 08:24:29+00:00,1486665412192485380
639,1500747857716031489,Under Armour Men’s HeatGear https://t.co/TKXJ0VYG8f,2022-03-07 08:19:06+00:00,1081770197155864576
640,1500746951071043585,"New Under Armour Glide SL E Golf Shoes White Size 11 UK Spikeless Waterproof

£56.00 currently

Ends Tue 8th Mar @ 8:15pm

https://t.co/94xKJffRAk

#ad #golf #golfer #golfswag #golflifestyle https://t.co/KDJUdTvTZ3",2022-03-07 08:15:30+00:00,1423265777491357697
641,1500745536739151873,"@joelembiid rocking the Under Armour Flow Futr X. 

#underarmour #uabasketball #uaflowfutrx #kickspotting #nbakicks #sixers https://t.co/HnsodjSM25 https://t.co/0htITb84qb",2022-03-07 08:09:53+00:00,552888558
642,1500744661882716160,"Too little, too late, you'll never change! Some of you born and some of you made. Wearing that armour to charge at the world 'cause under that skin is a scared little girl",2022-03-07 08:06:24+00:00,1489870554152718337
643,1500744614151704576,@CraigPancho100 @classicshirts 😂😂 before the days of under armour shorts. Decent team that,2022-03-07 08:06:13+00:00,349255361
644,1500738901094596610,"Under Armour Men’s Tech Short Sleeve T-Shirt, Royal (419)/Academy, XX-Large https://t.co/acOVqlQqZX",2022-03-07 07:43:31+00:00,1372476123074883587
645,1500737143588720641,Remember when we are all saying how hard he was playing with no gloves or under armour in the snow last year? https://t.co/ahuvHXglKg,2022-03-07 07:36:32+00:00,1121468081442836481
646,1500726469730967553,"Under Armour Women's HeatGear High Waisted Pocketed Capris for $15, retail $40!!!

https://t.co/EUeV93qt4p https://t.co/e2AsIGBjdf",2022-03-07 06:54:07+00:00,1141365048578908160
647,1500726328969949186,"Blue Dishwasher, Drives a 04 Honda, Favorite Brand Under Armour Influenced by Battle Rappers, Can rap his songs backwards, From Johannesburg, South Africa",2022-03-07 06:53:33+00:00,1086354453819584512
648,1500724236578525185,"Under Armour Women's HeatGear High Waisted Pocketed Capris for $15, retail $40!!

https://t.co/zd8yh1O257 https://t.co/MuS6kRRvZr",2022-03-07 06:45:14+00:00,2547110688
649,1500723749342961664,Check out this listing I just added to my #Poshmark closet: Under Armour GS Charge Bandit 3 Size 5Y. https://t.co/yDpbWElr5G #shopmycloset @poshmarkapp,2022-03-07 06:43:18+00:00,1336896360851845122
650,1500723151625502720,Under Armour Women Gray Active Pants S #eBay🇺🇸 #Women #Pants https://t.co/ZlHD9HIWCB,2022-03-07 06:40:56+00:00,1478247278452293632
651,1500722948482629632,Check out this listing I just added to my #Poshmark closet: Under Armour AllSeason Loose Studio Pant Size Small Like New!. https://t.co/76JwTKeUmD #shopmycloset @poshmarkapp,2022-03-07 06:40:07+00:00,1336896360851845122
652,1500721714195488768,Boycott Under Armour for Promoting Trophy-Hunting - Sign the Petition! https://t.co/Rq1U9HVn9a via @UKChange,2022-03-07 06:35:13+00:00,2237509688
653,1500721484381442048,Join WIRTUAL token and Under Armour Thailand NFT airdrop https://t.co/ckvTy8ETDh,2022-03-07 06:34:18+00:00,1448941375068598277
654,1500720803331321857,Join WIRTUAL token and Under Armour Thailand NFT airdrop https://t.co/ySy6vlmyR8,2022-03-07 06:31:36+00:00,954769302846021632
655,1500720432399499266,"Under Armour Women's HeatGear High Waisted Pocketed Capris for $15, retail $40!!!

https://t.co/50EUxABnb2 https://t.co/d45uakvtCl",2022-03-07 06:30:07+00:00,4198885578
656,1500719654888607747,Under Armour Men's Polos ONLY $13.99 (Retail $39.99) https://t.co/NXvxqEANqK https://t.co/vDN8W4flZz,2022-03-07 06:27:02+00:00,38993388
657,1500716337869512706,Under Armour Men’s Charged Commit 2.0 Running Shoe https://t.co/nFoROo4CsZ,2022-03-07 06:13:51+00:00,1496897241306521602
658,1500715481761681410,"Under armour 

I'm voting for #Butter for #BestMusicVideo at the 2022 #iHeartAwards @BTS_twt",2022-03-07 06:10:27+00:00,999016821142540294
659,1500713380394373121,Check out this listing I just added to my #Poshmark closet: New Under Armour. https://t.co/nICgMXv0yR #shopmycloset @poshmarkapp,2022-03-07 06:02:06+00:00,221662275
660,1500713207425470466,Check out this listing I just added to my #Poshmark closet: New Under Armour. https://t.co/nFn1yYMWfd #shopmycloset @poshmarkapp,2022-03-07 06:01:25+00:00,221662275
661,1500712145713266689,Join WIRTUAL token and Under Armour Thailand NFT airdrop https://t.co/Jzs6DR6YHs,2022-03-07 05:57:12+00:00,79643713
662,1500710687185813504,These Hawai’i jerseys could be so cool if Under Armour wasn’t such trash https://t.co/VkIgAZNBav,2022-03-07 05:51:24+00:00,158510806
663,1500706380327514113,"Under Armour Mens Threadborne 3C Twist T-Shirt,True Ink /Anthracite, XX-Large https://t.co/7B8eXNRddc",2022-03-07 05:34:17+00:00,1372476123074883587
664,1500706079876988930,"Under Armour Women's Fly By 2.0 Running Shorts for $14.97, 40% off!!!

https://t.co/sZspS2dZck https://t.co/Cno8UCR9mR",2022-03-07 05:33:05+00:00,4198885578
665,1500705121109487617,"Under Armour Unisex Spawn 3 Basketball Shoe, Black (002)/Beta, 9.5 US Men https://t.co/fnuFb6Fz2N",2022-03-07 05:29:17+00:00,1372476123074883587
666,1500704216746278916,Under Armour Men’s Rival Full-Zip Hoodie https://t.co/FXuY647Zkx,2022-03-07 05:25:41+00:00,910153527040737280
667,1500704097791401985,Under Armour Women’s Ultimate Team Jacket https://t.co/B0MzZfLrnG,2022-03-07 05:25:13+00:00,910153527040737280
668,1500704097376378880,Under Armour Women’s CGI Dobson Jacket https://t.co/fFGCvEb2eO,2022-03-07 05:25:13+00:00,910153527040737280
669,1500704095606300673,Under Armour Women’s Stripe 1/4 Zip https://t.co/C1GLlHD9Nd,2022-03-07 05:25:12+00:00,910153527040737280
670,1500704094989729795,Under Armour Women’s Heatgear Velocity Twist Hoodie https://t.co/YEqMzrPQ3c,2022-03-07 05:25:12+00:00,910153527040737280
671,1500703853313888260,Check out this listing I just added to my #Poshmark closet: Under Armour Heatgear Fitted Black Mini Ribbed Body Tank Top Size Large. https://t.co/rfJrszBnCL #shopmycloset @poshmarkapp,2022-03-07 05:24:15+00:00,4758694357
672,1500703667116122112,Great day of work at the Under-Armour Camp! #7 Thanks for the opportunity @DemetricDWarren @TheUCReport @TomLuginbill @UANextFootball @BigTimerCox https://t.co/53Lv4i6wYB,2022-03-07 05:23:30+00:00,1102834770386403328
673,1500703533036756994,"A Sky News team came under fire near Kyiv on Monday local time. Camera operator Richie Mockler took two rounds to his body armour, chief correspondent Stuart Ramsay was wounded.https://t.co/RfytWxQ0aa",2022-03-07 05:22:58+00:00,29801588
674,1500702139605295105,Philly ninjas be killin me with all this under armour,2022-03-07 05:17:26+00:00,346656213
675,1500700902692245505,Great day at UNDER ARMOUR NEXT ALL-AMERICA Camp Series - Los Angeles. #slotmachine🎰 https://t.co/QjMtPgz3nM,2022-03-07 05:12:31+00:00,1235239328244097025
676,1500700786761908226,"Under Armour Women's HeatGear High Waisted Pocketed Capris for $15, retail $40!

https://t.co/7L3rS84627 https://t.co/SMPysk23NP",2022-03-07 05:12:03+00:00,2360121187
677,1500700044361551877,"Under Armour Women's Fly By 2.0 Running Shorts for $14.97, 40% off!!

https://t.co/yLXmKBImZk https://t.co/vhmfU7cx9Q",2022-03-07 05:09:06+00:00,2547110688
678,1500699435323383808,Check out this listing I just added to my #Poshmark closet: UNDER ARMOUR UA Running Women Heatgear Logo T-Shirt PINK SEMI-FITTED SIZE M. https://t.co/sZVjaoWnWG #shopmycloset @poshmarkapp,2022-03-07 05:06:41+00:00,780686380657618948
679,1500699203105742849,Check out this listing I just added to my #Poshmark closet: Under Armour Fleece Graphic Hoodie Baby Blue M. https://t.co/NsjI9ZKY8M #shopmycloset @poshmarkapp,2022-03-07 05:05:46+00:00,1101238249903833093
680,1500699088697757696,Check out this listing I just added to my #Poshmark closet: Under Armour HeatGear Crewneck Tee Gray Heather M. https://t.co/b94SwugGZi #shopmycloset @poshmarkapp,2022-03-07 05:05:19+00:00,1101238249903833093
681,1500698694139604993,Check out this listing I just added to my #Poshmark closet: Under Armour Hoodie. https://t.co/zq1FQjq1ZY #shopmycloset @poshmarkapp,2022-03-07 05:03:44+00:00,221662275
682,1500698485661728770,Check out this listing I just added to my #Poshmark closet: Under Armour Shorts. https://t.co/tGncLS37Ui #shopmycloset @poshmarkapp,2022-03-07 05:02:55+00:00,221662275
683,1500697923826315265,"5-Star #USC Commit MALACHI NELSON to Talented @AmatFootball WR DELANO FRANKLIN at the Under Armour Next Camp Sunday❕🔥

🎥 @On3USC https://t.co/6YsCZghIfd",2022-03-07 05:00:41+00:00,27397381
684,1500697804477538306,UNDER ARMOUR Soft Padded Compression Gray Base Layer Shorts Men’s Sz 3XL #eBay https://t.co/quyTlJ0ZTB,2022-03-07 05:00:12+00:00,1464942370840010754
685,1500697795757592577,under armour loose gear basketball shorts size L/G #eBay🇺🇸 #Men #Activewear #Shorts https://t.co/KhAjR1Mvwd,2022-03-07 05:00:10+00:00,1486665412192485380
686,1500697105735815173,NWT Under Armour Women’s HeatGear Armour Mid Rise Shorty Black Size M #eBay🇺🇸 #Women #Shorts https://t.co/Rf6gvhNDMR,2022-03-07 04:57:26+00:00,1478330323968610304
687,1500696276890968064,"Under Armour Women's Fly By 2.0 Running Shorts for $14.97, 40% off!

https://t.co/T6gAfzSbGy https://t.co/8aFsw0EA75",2022-03-07 04:54:08+00:00,2360121187
688,1500696196326649865,Check out this listing I just added to my #Poshmark closet: Under Armour Charged kids size 13. https://t.co/OoXrwkPRHu #shopmycloset @poshmarkapp,2022-03-07 04:53:49+00:00,1057869758
689,1500694838295113730,"Seen some of the best athletes in Texas over these past 2 days in Austin and San Antonio and got my ticket punched to Naples, Florida!!! Next up this weekend Under Armour All-American Middle School Camp Series in Dallas!!! https://t.co/uo18sHskC4",2022-03-07 04:48:25+00:00,1260404033950490624
690,1500694263784423426,"Under Armour Tech T-Shirt for $14, retail $25!

https://t.co/dzT0JbahNd https://t.co/4bK2BfmaHy",2022-03-07 04:46:08+00:00,2360121187
691,1500692737875607552,CHECK OUT 🔴 🎁【KIDS WORLD FUN】 Under Armour Tech Split - Camiseta de manga corta para niño https://t.co/JnXJ2WhWgr Affiliatelink FIND YOURS 🕶 #Kidstoys #Kidsclothes #Kids,2022-03-07 04:40:04+00:00,1277433223291822080
692,1500691438987882496,"UNDER ARMOUR white perforated run tracker trainers
Size 8.5uk
Mk42,000 https://t.co/HswnK1TvE1",2022-03-07 04:34:55+00:00,1442417118146809858
693,1500688950972731392,"My Milwaukee Mommy Daily Deal Roundup: FREE Photo Bookmarks, Dude Wipes, PILOT Gel Pens, Under Armour Polos, and MORE https://t.co/rmzc4As55S",2022-03-07 04:25:02+00:00,77917382
694,1500688904747294720,Check out this listing I just added to my #Poshmark closet: Under Armour Outfit. https://t.co/UvFVJCB9EM #shopmycloset @poshmarkapp,2022-03-07 04:24:51+00:00,221662275
695,1500688835021213697,Under Armour Gun Powder SC Extreme Weather Jacket - Realtree XTRA - XL https://t.co/PI8KEROIh7 eBay https://t.co/8sUFmR0chv,2022-03-07 04:24:34+00:00,1382473644761182213
696,1500688774229016579,C$32.49 - #FreeShipping | Because you deserve best  Under Armour womens Essential No-Show Liner #UnderArmour       👉 https://t.co/cCCcFRDSYE       #holiday #gifts #sharious  #canadianbestseller  #canada #usa #product #Armour  #Essential  #Liner  #NoShow . https://t.co/2dFONBwGmB,2022-03-07 04:24:19+00:00,1187925999389986816
697,1500688737486786563,Check out this listing I just added to my #Poshmark closet: New Under Armour. https://t.co/7BRETHlMQD #shopmycloset @poshmarkapp,2022-03-07 04:24:11+00:00,221662275
698,1500688509241282572,Under Armour Unisex-Child Pre School Assert 9 Alternate Closure Running Shoe https://t.co/Hwoiu71hei,2022-03-07 04:23:16+00:00,1496897241306521602
699,1500688158266040320,"Top Performers from Under Armour Next All-America Camp in Southern California: Mission Viejo (Calif.) WR Mikey Matthews was our 'Alpha Dog' following today's camp, here's a look at the rest of our top performers  https://t.co/7FzIdg1sb8 https://t.co/yJN39r4NZg",2022-03-07 04:21:53+00:00,82288258
