,id,text,date,author_id
118,1501465230521638918,2012 Hyundai Santa Fe AWD V6 Auto GL Blue SUV 4 Doors $8995 - to view more details go to https://t.co/UUHQNC4N2V,2022-03-09 07:49:41+00:00,1179977071281356800
119,1501464989911158786,2019 Hyundai Elantra SE  Sedan 4 Doors $19977 - to view more details go to https://t.co/74xmJlPXts,2022-03-09 07:48:44+00:00,1495882473183625217
120,1501464984353710081,"Hyundai IONIQ 5 Named 2022 Hispanic Motor Press EV of the Year

https://t.co/iAgKuL3NfI",2022-03-09 07:48:42+00:00,1147332689877295104
121,1501464961838682119,2015 HYUNDAI SONATA SPORT Red Sedan 4 Doors $1200 - to view more details go to https://t.co/axCWMNe4gN,2022-03-09 07:48:37+00:00,1349034769456259073
122,1501464670338646016,@HyundaiIndia @HMGnewsroom No replay so far to my message . So suggest to people not to buy Hyundai cars and send them to servicing .. See what happen to my car.. at service station … https://t.co/Fntxi29lT6,2022-03-09 07:47:27+00:00,992822957956202496
123,1501464555045769218,"FORKLIFTACTION MOVERS &amp; SHAKERS
Natalie Dunleavy - Clark
Seda Hocaoglu, Jason Morgan &amp;  Paul Bilson - Hyundai Material Handling
Bob Jamieson &amp; Kyle Brittin - SEEN Safety

Read the report: https://t.co/SC7r5UoWKw
#business  #materialshandling",2022-03-09 07:47:00+00:00,256401595
124,1501464221540032515,"Hyndai Creates Metaverse Service Station to View the 3D Replica of Locations
https://t.co/IY3WBfR2W3
The emergence of the first metaverse service station is here to transform the virtual platform  Hyundai Oilbank has created a digital all-in-one service s https://t.co/xrEQFoKLPw",2022-03-09 07:45:40+00:00,1200330399102197761
125,1501464092963487761,2012 Hyundai Equus Signature FROM $ 1990 DOWN Black Sedan 4 Doors $1990 - to view more details go to https://t.co/quWkpfxYI6,2022-03-09 07:45:10+00:00,1409988651828797442
126,1501463970493906949,"Hyundai i20 N Line now available in new colour options, details here | Mobility News https://t.co/V1MlyERrZa",2022-03-09 07:44:41+00:00,1233483875420180480
127,1501463872489680898,"There was a time when #sunroof was among the premium features. Read the blog and look at the most affordable cars with a panoramic sunroof.

Which one do you like the most, let us know in the comment section?

#tata #hyundai #mahindra #mg #jeep #carfeatures",2022-03-09 07:44:17+00:00,1207214571808645121
128,1501463741820506122,@dhot_man Na Me and madam dey share her Hyundai now.,2022-03-09 07:43:46+00:00,3222469241
129,1501463265980796929,"@FartCaptor Yeah I had a ‘07 Forester I traded in for a Hyundai Elantra in ‘15 (a used ‘16, which was wild to think about, like a time machine!)",2022-03-09 07:41:53+00:00,1290390730180100097
130,1501463109440917510,"@Hyundai_UK, @KiaUK, @Tesla - EVs are becoming a dominant powertrain in UK !!!

#electricvehicle #ev #evq #evquotient #tesla #modely #europe #uk #electricmobility #emobility #iceban #petrolban #engineban #decarbonise #mobilityservice

https://t.co/85KZbGmceK",2022-03-09 07:41:15+00:00,1313350938954928129
131,1501463106765029378,"Within BEV, Tesla topped the chart with 24% market share, followed by Hyundai (9.5%) and Kia (9%)",2022-03-09 07:41:15+00:00,1313350938954928129
132,1501462942457511940,@autocarindiamag There needs to be a hatchback EV like Hyundai i20 or Tata Altroz for city driving.,2022-03-09 07:40:35+00:00,388907752
133,1501462935578677248,For 2007-2012 Hyundai Santa Fe Left+Right Headlamp Halogen Headlights Assembly https://t.co/Vtl47oC4vf eBay https://t.co/KwqOOnanOR,2022-03-09 07:40:34+00:00,1385718861241077761
134,1501462709254033410,@LofaTatupu51 Russ is a good dude and a great athlete.  Sehawks have a Superbowl because we had the #1 defense in the league for 2 years straight!  Releasing Bobby is worse. That hurt like seeing my guy get pulled over speeding in a Hyundai!🤪,2022-03-09 07:39:40+00:00,216443552
135,1501462628446752769,"Enjoy now the latest service offers on maintenance, body and paint and spare parts from Hyundai Naghi!
https://t.co/xZTa3vvvx6
Call: 8001240191
#Hyundai #HyundaiNaghi https://t.co/IXvnRqTTtW",2022-03-09 07:39:21+00:00,371776160
136,1501462584322834433,@Magpie1954nBird Genesis. The luxury arm of Hyundai.,2022-03-09 07:39:10+00:00,1215505446749913088
137,1501462531562422273,"Enjoy now the latest service offers on maintenance, body and paint and spare parts from Hyundai Naghi!
https://t.co/xZTa3vvvx6
Call: 8001240191
#Hyundai #HyundaiNaghi https://t.co/dZBE0rh3KD",2022-03-09 07:38:58+00:00,371776160
138,1501462152560971776,"Another day without a Mini Cooper, a green Citroen Duster or a Hyundai Veloster with a turbo charged engine 😟",2022-03-09 07:37:27+00:00,950532209160712194
139,1501461924856438785,Hyundai IONIQ 5 named UK Car of the Year 2022 https://t.co/tRmsuBrNrq,2022-03-09 07:36:33+00:00,1039938801387413504
140,1501461660854276099,"Hyundai i20 N Line now available in new colour options, details here https://t.co/xrXMs11RC5",2022-03-09 07:35:30+00:00,1379702121742802944
141,1501461642629894147,"Get your Car Evaluated Today. Exchange your old Car at the best price in Hyundai H-Promise. 
.
𝗕𝗼𝗼𝗸: https://t.co/TptPX8ju39
*T&amp;C Apply

#Hyundai #HyundaiIndia #HPromise #TrustofHPromise #PreownedCars #HansHyundai #HansHyundai2022 #HPromiseHyundai #ExchangeOffer #NewRange https://t.co/sN9n2tsuA0",2022-03-09 07:35:26+00:00,969800769506603008
142,1501461367445856257,"@eyepatchjack 1/2 Was just at Silverdale pak n save sitting in the parking lot waiting for the pay to go through so i could do the shopping and saw one guy in a beat up old Hyundai, two builders in utes, a caravan with ""shove your mandates up your arse"" on the back..",2022-03-09 07:34:20+00:00,1485105318757806081
143,1501460796525666304,61E3-3034 Hyundai R290 R200 Series Bucket Side Cutter https://t.co/Fr5Egn3e6Y,2022-03-09 07:32:04+00:00,1404644995131265029
144,1501460702883577856,@ACTBrigitte Filled up today actually. 4.35 a gallon. My car was a quarter tank already and it cost $56.  I drive a Hyundai Sonata. Absolutely ridiculous.,2022-03-09 07:31:42+00:00,1348328011691552769
145,1501460228885606403,"Today is the presidential Election Day in South Korea. Coincidentally, Hyundai Malaysia launched its flagship full electric car, IONIQ5, today. #hyundaimalaysia #ioniq5 #hyundaicar https://t.co/9SRHg82tNX",2022-03-09 07:29:49+00:00,1360795050901311492
146,1501460168588300292,@Magpie1954nBird Hyundai Genesis.. they were going to buy full electrics cars fro the whole fleet...but then changed their minds...Not a very efficient car...but who cares when you aren't paying for it.... https://t.co/7kwOQAvCq8,2022-03-09 07:29:34+00:00,451979107
147,1501459950379409409,"@SirPrinceJHB Yeah this design does nothing for me. And it’s a pity because these are good cars. That Haval H6, though, watch it steal sales from Hyundai in this corner of the market.",2022-03-09 07:28:42+00:00,1016394950097940480
148,1501459253076570112,"HYUNDAI XCENT 🚖
2018 MODEL
76000KM
410000 PRICE 
DIESEL
FINANCE AVAILABLE 😍
CONTACT THIS NUMBER 👇
8680860860 https://t.co/4uy8YCJCES",2022-03-09 07:25:56+00:00,1493105347636391937
149,1501458915829207040,Bucket Side Cutter 61E3-3034 for Hyundai https://t.co/jPo4YngzXn,2022-03-09 07:24:35+00:00,1404644995131265029
150,1501458901178351616,Power Brake Booster 2.4L 59110S2000 Fits 2020 Hyundai Santa Fe OEM https://t.co/iCKJbmuZ6B eBay,2022-03-09 07:24:32+00:00,1375301065856348165
151,1501458900368781312,Power Brake Booster 2.4L 59110S2000 Fits 2020 Hyundai Santa Fe OEM https://t.co/aBlySxyu6o eBay,2022-03-09 07:24:32+00:00,1375530427255988224
152,1501458738271694849,"@Osama_otero Suzuki, Honda, Volvo, Hyundai.. Maintenance is the key though.",2022-03-09 07:23:53+00:00,493459575
153,1501458062439243780,@SimonApperley Actually Ionity 350 cold battery peaked at 135. 100% on the iPace would have taken probably 20 mins longer on the same charger. If Hyundai/Kia ever implement battery pre heating it will be unbeatable for charging.,2022-03-09 07:21:12+00:00,17041073
154,1501458030025527296,Kia Hyundai Factory 35310-2G300 Optima Magentis 2.4L Flow Matched Fuel Injectors https://t.co/NkSPxAxcO6 eBay https://t.co/YkigjrIOZp,2022-03-09 07:21:04+00:00,1337967890276831232
155,1501457724877328391,@JioCare We are from ky Hyundai motors we faced big loss,2022-03-09 07:19:52+00:00,1499074039536443397
156,1501457637623447555,With @HyundaiSA to check out the brand new and futuristic Hyundai Tucson #HyundaiTucson https://t.co/gT2vUKgoo2,2022-03-09 07:19:31+00:00,610694119
157,1501457205199085573,@DarrylRadcliffe Hyundai designs don’t usually age well imo,2022-03-09 07:17:48+00:00,29061025
158,1501456911786520576,"the new 2.0 hyundai tucson elite, diesel, automatic is priced a R700 000. lmao

looks like i will never own a brand new hyundai tucson.",2022-03-09 07:16:38+00:00,338966455
159,1501456836696117251,@HyundaiIndia Worst customer service by Hyundai..I had booked aura car at Ajmer on 18 jan22 but the same is not delivered till date...,2022-03-09 07:16:20+00:00,1501455468967112708
160,1501456809940627457,day waiting. This is like a bribe these people are asking from there customers. Is that fair? It is not only practicing in my locality but also in other states as well.. @HyundaiIndia @Hyundai @Hyundai_Global,2022-03-09 07:16:13+00:00,1254376666064998403
161,1501456805104582657,"Pathetic strategies of Hyundai service providers. Just like a price fixing which are totally anti competitive.
I called in many Hyundai showrooms to inquire about the bookings of creta. @HyundaiIndia @Hyundai @Hyundai_Global @Hyundai_UK",2022-03-09 07:16:12+00:00,1254376666064998403
162,1501456653182541829,"@NebulaAlly I wouldn’t know from experience but I would suggest checking out a few like the VW ID4, Hyundai iconiq 5, Ford Mustang Mach-E, Tesla Model X (pricey) Kia EV6, Audi E-Tron, Volvo XC40 Recharge, BMW iX",2022-03-09 07:15:36+00:00,216475264
163,1501456339813679105,"The all new Hyundai IONIQ 5 Crossover Utility Vehicle priced up to RM259,888 | Dagang News https://t.co/eAOoZecvak",2022-03-09 07:14:21+00:00,4108281914
164,1501455665130352658,@CarsSouthAfrica @HyundaiSA Haval way better... I  mean that Hyundai is one of the ugliest cars I've ever seen😭😭😭😭😭😭 https://t.co/Ss5FtbvrcS,2022-03-09 07:11:40+00:00,2288071557
165,1501455062190768128,"The new @HyundaiSA Tucson launches today and we'll be driving it. In the meantime, here's how much you can expect to pay: https://t.co/PqP3jEt9yN https://t.co/hZYY8fdD3Q",2022-03-09 07:09:17+00:00,72835055
166,1501455039398916098,"Step inside the Hyundai i20 N Line to feel energized. This car has a playful side you won't want to miss out on!
.
.
.
#HyundaiIndia #CapitalHyundai #ItsTimeToPlay #Hyundaii20NLine #HyundaiNLine #HyundaiNLineIndia #i20NLine https://t.co/GICqGb34dz",2022-03-09 07:09:11+00:00,804301276569747457
167,1501454385594966018,"Hyundai SA is promoting the electric car, but with the unstable electricity we're experiencing, will it be a good buy? Load shedding stage 4 in the midst of the increase in petrol, foods, &amp; other valuables! Quo va dis Mzansi?",2022-03-09 07:06:35+00:00,1177276489412370432
168,1501454233715060740,@ianp_sf @KittenKuroi @smellsofbikes Buddy of mine is picking up his Kia EV6 tomorrow. Looks very promising. I like what Hyundai/Kia are doing.,2022-03-09 07:05:59+00:00,14562921
169,1501454189263785988,"My wife and I were so happy with our i10, we decided to buy another small Hyundai",2022-03-09 07:05:49+00:00,1427736860269465605
170,1501453615994585088,Hyundai Coupe 2.0 SIII Silver Coupe Leather Sunroof WARRANTY 2 MONTHS MOT https://t.co/8rUfImoWtk eBay,2022-03-09 07:03:32+00:00,1430648670832058371
171,1501453559589523460,"@MahindraRise First Mahindra vehicle XUV700, Ist service of 1000km...so far great mobility experience 4 paperwork paper work, technician/supervisor skillset. Not fitting is the poor customer lounge. Dealer has much better experience at his Hyundai &amp; Honda outlets. @anandmahindra",2022-03-09 07:03:18+00:00,2197250107
172,1501453448621039618,I hope the person hyundai hired to design the grill part of their cars has a bad day today.,2022-03-09 07:02:52+00:00,956838562913292288
173,1501453126053900289,@the_anna69 Kia Niro get good reviews. Also Kia Sportage or Hyundai Tuscon.  Mini Countryman  Hybrid.    Drove a Countryman Cooper  Auto a few years ago.   Relatively  efficient got 48 mpg with three adults and luggage.   42 MPG with a 5 adults.  The entertainment system was crap though.,2022-03-09 07:01:35+00:00,3295024247
174,1501452488205078536,"The #Reveal of The All-New 2023 #Mazda ...
 
https://t.co/5iRdBKAsLL
 
#4Runner #Accord #Acura #ALLNEW #Auto #Camry #CarReviews #Civic #CRV #CX60 #ElectricCars #ElectricVehicles #EV #Genesis #Honda #Hybrids #Hyundai #Infiniti #Ioniq #Isuzu #Kia #LandCruiser #Lexus #Luxury https://t.co/SjplnOPgFZ",2022-03-09 06:59:03+00:00,1196691900771815424
175,1501451848670232598,"@BoyeKweku 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/KkEKa7LGU0",2022-03-09 06:56:31+00:00,1315923122739187712
176,1501451599356567552,"CAR  : HYUNDAI ACCENT, HB
ENGINE : 1.6 LTS
YEAR : 2017
MILEAGE : 71000 KMS
PASSING AND INS : F INS MAR 2022
CONTACT :
17100074 UMMALHASSAM
35013620
33744573
38746142 https://t.co/AqIXQzeEYW",2022-03-09 06:55:31+00:00,1081491818527842304
177,1501451360453238784,"@JodelStoriesHub @Tuo_Zaafi_ 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/lG1KIkPgDa",2022-03-09 06:54:34+00:00,1315923122739187712
178,1501451235123154946,"@jesseRscott The Hyundai Kona EV has the same range as the Tesla 3, rearwheel drive. The SEL is $34K and you get a tax rebate.

Using a level lll charging station, the Tesla charges from 0 to 80% in 18 min.
The Kona is up around 45 min for that 80%.",2022-03-09 06:54:04+00:00,5602932
179,1501451020118872066,"@gyaigyimii 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/xiC7RnyZ7n",2022-03-09 06:53:13+00:00,1315923122739187712
180,1501450945787539456,@misteremille we love it🥰 i have a 2012 hyundai sonata so it’s not bad on gas thank god my mom has a jeep grand cherokee and that thing is a gas guzzler,2022-03-09 06:52:55+00:00,1451388032603594752
181,1501450799012102152,"@tv3_ghana @_Ohene__ 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/W4rXAILcUx",2022-03-09 06:52:20+00:00,1315923122739187712
182,1501450761254940676,@EllieNotTifa Toyota holds value well. Honda and Mazda are also reasonably good options in that category. Kia and Hyundai are not great value holders because of a reputation for cheapness but they’re turning that around lately and they offer very long warranties to compensate. all good cars.,2022-03-09 06:52:11+00:00,1084178535726616577
183,1501450372837167104,"@Anita__Akuffo 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/nKZqiONDCV",2022-03-09 06:50:39+00:00,1315923122739187712
184,1501450316604375041,"Repair and sale of spare parts, cranes, backhoes, skippers, tractors, loaders, compactors, graders SANY, TADANO ,KATO, KOBELCO, KOMATSU, CAT, HITACHI, HYUNDAI, SUMITOMO, UNIC and so on
See more details =&gt; https://t.co/PEMfmko30H
Tel  081-252-4545 line Id : 0812524545 https://t.co/QHc7QnN277",2022-03-09 06:50:25+00:00,407166674
185,1501450290725371905,"@unrulyking00 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/uK7554shxb",2022-03-09 06:50:19+00:00,1315923122739187712
186,1501450212434497536,"Hyundai i20 N Line now available in new colour options, details here https://t.co/5xR14WiP7w",2022-03-09 06:50:00+00:00,1429072615231033344
187,1501450103860641794,"@ItsPegasus__ @LORD_BRYMO 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/MkFxog1Xz5",2022-03-09 06:49:35+00:00,1315923122739187712
188,1501449758170357761,"@Efua_1122 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/VhcGLUd18t",2022-03-09 06:48:12+00:00,1315923122739187712
189,1501449636858535937,"@gyaigyimii 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/DHAcrEBF4L",2022-03-09 06:47:43+00:00,1315923122739187712
190,1501449538099458048,"@Manasseh_Azure @KobbyLarry6 2013 Hyundai Elantra limited 

Sunroof
Push to start
Touchscreen 
Very neat, no faults

GHC 56,000

Achimota https://t.co/40gd2XSI82",2022-03-09 06:47:20+00:00,1315923122739187712
