,id,text,date,author_id
4114,1500516719252717573,@KoolBreezze8 Smoked an audi r8 V10 with ease.,2022-03-06 17:00:38+00:00,97264200
4115,1500516566676430859,2017 Audi S7 Sportback 😍 https://t.co/zM6Ck7Nz4K,2022-03-06 17:00:02+00:00,1323313984431366147
4116,1500516566206668805,"Lebanon’s Bank Audi has closed more than 30 accounts belonging to UK nationals or their close relatives since a London court ordered it to transfer funds stuck in the crisis-hit banking sector to a British client.

https://t.co/vJl5ckjQSb https://t.co/Uuig9yHtLn",2022-03-06 17:00:02+00:00,1169081935592853504
4117,1500516242838507524,"@BS__Exposed @elonmusk Luv the new matrix tail lights.   Oh wait, Audi and BMW have been using led strip bars for over 15 years -  they did nt call it ""matrix""",2022-03-06 16:58:45+00:00,1454890856381566977
4118,1500516191877562368,AUDI A1 S LINE 2015-2018 GENUINE FRONT CENTRE GRILLE GRILL BTA-5874001 https://t.co/vUMi9uKax7 eBay,2022-03-06 16:58:33+00:00,1456004452075200518
4119,1500515830911717386,"@ThamesVP untaxed with expired MOT Audi A3 using my parked car on the street to teach a learner how to parallel park in Brinklow, MK. Moved my car away now &amp; they drove off. No tax or MOT, gonna guess uninsured too. https://t.co/ArQr0nKH10",2022-03-06 16:57:06+00:00,113744532
4120,1500515817921912837,@FplDFC @ManCity Time to win the audi cup with spurs,2022-03-06 16:57:03+00:00,1268812160408473600
4121,1500515703954178048,"@instablog9ja Let's here from the other side, in the spirit of Audi alteram partem.",2022-03-06 16:56:36+00:00,1316464974223618049
4122,1500515301645037579,"This is a modded Tesla, into a station wagon
Thanks for the sight @Carpervert 
I hate it!

Taycan Sport Turismo GTS review. Porsche's EV wagon steals Audi RS6 crown? https://t.co/jp91F27WRg https://t.co/c9rbZq6EW2",2022-03-06 16:55:00+00:00,366624801
4123,1500514992600358915,@TheSaadKaiser yes mercedes or audi,2022-03-06 16:53:47+00:00,1259290485421637633
4124,1500513929176690689,"@_SumeetAggarwal @Sanjay_Tripathy @GabbbarSingh People live in rented houses also because they may shift to another city. Not everyone lives and dies in 1 city. We, too, habe changed 4 cities sinve we got married. So, ine can definitely take their Audi or Merc to other cities, but may not want to buy a house so soon in life.",2022-03-06 16:49:33+00:00,784469944561864704
4125,1500513407526703118,"@SteveFowler @Genesis_Europe @genesis_eu_pr @SimonBranney @Jon_Walsh @AutoExpress @WorldCarAwards I've had multiple people ask if my '21 @Hyundai Sonata Limited is an Audi, and countless people admire the interior lighting and exterior styling. None were ever aware it was a Hyundai. 😃",2022-03-06 16:47:29+00:00,1229113463756161024
4126,1500512668418904065,@_yurik0 I want the Audi RS GT lol,2022-03-06 16:44:32+00:00,167265163
4127,1500512662316273664,"#EtharkumThunindhavan aka #ET 
advance booking has been opened at Trivandrum @ariesplex, Kerala.. 6 shows charted now.. all 6 added in big screen Audi 1 Atmos 🔥
FDFS from 7 am 👏
More centers to open soon..

#Suriya",2022-03-06 16:44:31+00:00,1293600573195984900
4128,1500511925414739970,51DB73Z Upstream Left Air Fuel Ratio Sensor Fits 2011-2015 Audi Q7 3.0L V6 GAS https://t.co/wUNNW1PoO4 eBay https://t.co/82y7BtGkUG,2022-03-06 16:41:35+00:00,1343690732305989632
4129,1500511850315730945,@bigshitterpriv Bro how much was it with selling the Audi,2022-03-06 16:41:17+00:00,788187040898834432
4130,1500511738437025798,Audi RS7 Sportback '15 vs Ecto-1 Ghostbusters | Cadillac Fleetwood 75 at... https://t.co/ootv5q9LI3 via @YouTube,2022-03-06 16:40:51+00:00,718818023705034752
4131,1500511415098089481,And that Audi. https://t.co/yuTZYncE8l,2022-03-06 16:39:34+00:00,600355451
4132,1500511152090107905,"@MelindaHoward4 My BMW always had lights come on and weird beeps, like when it was 37° F. WTF  Dealer couldn't fix any of them, even the check engine light, but It ran fine for 6+ years. I got an Audi this time. It is more chill.",2022-03-06 16:38:31+00:00,5027201
4133,1500511127343620103,"Imagine you’re in Charge of #Ducati and you have to explain to Audi how a GP21 is 10 seconds faster than the fastest GP22 which btw is a satellite bike whilst your factory team failed completely. 

#MotoGP #QatarGP",2022-03-06 16:38:25+00:00,1407103092923977735
4134,1500511066882822145,"Anyone selling Audi A4 or A5 preferably from Lahore or Islamabad, Reply under this tweet!

RT for Visibility!!!",2022-03-06 16:38:11+00:00,708387325320024064
4135,1500510798334074880,These speed champions sets are massive now. I thought the audi quattro was big but this is easily a stud or 2 wider and a few longer.,2022-03-06 16:37:07+00:00,3309794020
4136,1500510737072017408,They stole 8 Audi SUVs from my job last night lol.,2022-03-06 16:36:52+00:00,36807613
4137,1500510339129122826,"https://t.co/cmoVMYyrml Take a look at this 2011 Audi Q5 quattro 4dr 2.0T Premium Plus. It has only 115,815 miles. #Audi #Q5 #Raynham #JAAutoCenter",2022-03-06 16:35:17+00:00,449700366
4138,1500509884529491975,#hashtag2 LED Car Door Warning Light For AUDI TT A3 8V V8 8P 8L A6 C5 C6 C7 C8 A1 8X A4 B5 B6 B7 B8 B9 A5 8T A7 A8 S3 S4 Q3 8U Q5 8R Q7 Q8 https://t.co/7q7rsnkcE5 https://t.co/gMlXKbhZDD,2022-03-06 16:33:29+00:00,1461383612566319110
4139,1500509286195032065,@jaevalova THANK YOU AUDI 🥺🤍,2022-03-06 16:31:06+00:00,1434729276851458050
4140,1500509018950971401,Check out Ken Block’s new Audi RS e-tron GT company car → https://t.co/zSMFoiz5PT https://t.co/PEWrEzFndL,2022-03-06 16:30:02+00:00,52344859
4141,1500508347426312193,"@Dr_AskinU Sucks big time of course but it just happens to any car. Googled ""Self shattering rear window"". Some of the hits:

VW Golf
Chevy Volt
Scion tC + xD
Honda HR-V + Pilot
Mercedes ML
Jeep Wrangler
Ford F150
BMW M3 + X3
Audi Q5
Porsche 911
Toyota Rav4",2022-03-06 16:27:22+00:00,1176237953993064450
4142,1500508320171499523,"In line with the aspirations of the Commandant General, Nigeria Security And Civil Defence Corps, Ahmed Abubakar Audi, of war against all illegal Refinery Operators/dealers in Ukwa West LGA of Abia State, Abia State Command says it is committed to fully 

https://t.co/PkhXHPB7DY https://t.co/iCRnIKUwqI",2022-03-06 16:27:16+00:00,1483516758447300621
4143,1500508287753719811,"@ScorpianOnFire @MJRosenbergDad @rasmansa Some people just don't want that. My parents are the same. They just don't want anything more than a good Audi, good SUV, large house. I got my passport before my mom and have more stamps in it than most family members, &amp; I make less than you. When you can't have it you want it.",2022-03-06 16:27:08+00:00,2894808908
4144,1500508287418216449,"There was @bandit4470 's very nice Audi 80. Good to finally meet you Steve😉
#weirdcartwitter https://t.co/zQg9fAIxUf",2022-03-06 16:27:08+00:00,36475581
4145,1500508250478895110,@DeJonXIII I'd rock a new Passat with the right wheel package. I like Audi's. Them Accords are nice. 700 is wild period lol.,2022-03-06 16:26:59+00:00,87280001
4146,1500507941966913537,"Can’t wait to buy this Audi in Conshohocken for 10,000 in ten years with like 100,000 miles on it https://t.co/WNKIIpvJBo",2022-03-06 16:25:46+00:00,1228515645660258304
4147,1500507840263376899,"@JonoH As a former Audi driver, I knew I was not wrong. 😎",2022-03-06 16:25:21+00:00,1600439593
4148,1500507631886155778,"@Dynamicbrands @elonmusk And yes for Volkswagen, Ford &amp; GM, brand equity in EVs is way off. But the styling of Porsche/Audi &amp; even Merc/BMW EVs is way superior to $TSLA. They actually look like beaut cars. Still = huge opp for Tesla but for market is blind on EV opp for premium brands",2022-03-06 16:24:32+00:00,24590532
4149,1500507618900852737,"@TaineMcLean I see you fishing. As an Audi driver I support this. 

And  yes, their ID is always on point.",2022-03-06 16:24:29+00:00,12974272
4150,1500507464118292486,@JonoH What a stunning machine. Audi’s always just had that much more class.,2022-03-06 16:23:52+00:00,1600439593
4151,1500507322493374472,FOX DOING SONOMA PRACTICE IN THE AUDI RS3 LMS FOR THE PONY WARS RACE SERIES #ForzaMotorsport7 #PONYWARS #AUDIRS3LMS https://t.co/0ZeWqsHBZN,2022-03-06 16:23:18+00:00,1948993867
4152,1500507246786134023,@felicefan Good one 😁 I was inspired by an Audi parked on too much of the kerb this morning when I was out running.,2022-03-06 16:23:00+00:00,51388071
4153,1500506867096817666,Holy moly I want an Audi E-Tron GT Quattro. £120k. @SpamellaB which kid should we sell? https://t.co/blrbgpGj8Q,2022-03-06 16:21:29+00:00,30926861
4154,1500506723869769730,My mother Bea Butts Harrison a green Audi as I have tutors Miriam and Ben Netkin. Halona https://t.co/FRBBuPm3ly,2022-03-06 16:20:55+00:00,1354825148633915394
4155,1500506262152351754,"My wife has spent the entire weekend laughing maniacally as she binge-buys sets of various size and color truck nuts for the Audi. 

I hate it here.",2022-03-06 16:19:05+00:00,737132922537402372
4156,1500506116740071433,@WilliamFoxBWFC Ah. Looks a wide bonnet. I got an A7. First Audi. Love it.,2022-03-06 16:18:30+00:00,207097406
4157,1500506065695383553,"@DavidWohl @SenSanders Tweet reported as “misleading”, as it is not true. https://t.co/13LB6wVqM1",2022-03-06 16:18:18+00:00,215835719
4158,1500506051900284928,@Last1Victor Sorry Vickstar123 + MBE + Audi Cup &gt;&gt;&gt; Mickey Mouse Trophies,2022-03-06 16:18:15+00:00,1288562108582506497
4159,1500506030589059072,"The #Audi Skysphere #EV Concept!
#mobility 
HT @FrRonconi

@sebbourguignon @enilev @GlenGilmore @AshokNellikar @RLDI_Lamy @TheAdityaPatro @mvollmer1 @mikeflache 
@NevilleGaunt @MargaretSiegien @PawlowskiMario @kuriharan @jeancayeux @HeinzVHoenen @YuHelenYu
https://t.co/MOJ3PVRYnR",2022-03-06 16:18:10+00:00,409997594
4160,1500505923554529281,his audi key.. 🫂 https://t.co/4mAENnXCxA,2022-03-06 16:17:44+00:00,1424821271779414030
4161,1500505555403685893,"@JeffTutorials Lithium batteries mined by kids in Africa?
My point is I can easily afford a Tesla, but I prefer my Audi.",2022-03-06 16:16:17+00:00,2842156169
4162,1500505018327306241,@dinogesperrt Audi Generation Award 😭😭,2022-03-06 16:14:09+00:00,1493580071575203844
4163,1500504987398721536,"Roger Federer during the Audi FIS Alpine Ski World Cup Men's Giant Slalom on March 6, 2022 in Lenzerheide, Switzerland. https://t.co/H7zCO3CcJc",2022-03-06 16:14:01+00:00,3258870002
4164,1500504926522429442,@ThisManAura Audi TTs are not that fast bro,2022-03-06 16:13:47+00:00,226562271
4165,1500504561915551749,"@MickSweetman Yes, although there are also *far* cheaper EVs and plug-in hybrids than Teslas. Used Leafs are downright affordable *if* the limited range works for your needs. The relevant comparison to a Tesla is a new Audi, not a Matrix.",2022-03-06 16:12:20+00:00,563661699
4166,1500504249297473537,"@SpursOfficial What’s the record? Longest run without silverware? Ohh, I forgot you won the Audi Cup - sorry.",2022-03-06 16:11:05+00:00,1393274185796001793
4167,1500503553512808457,"@jugg_sde Q7’s are dope

But just grab the new Audi RSQ8, at the end of the year it will be done",2022-03-06 16:08:19+00:00,827681716957351937
4168,1500503494536704021,"TAKE MY MONEY! 

I buy ALL makes of cars, bakkies, SUVs, MPVS 🚙
2014 up to 2022 models. Preferably under 100,000km

AK 
082 885 8780

#dealer #cars #vw #audi #toyota #ford #mazda #bmw #mercedes #hyundai #kia #nissan #isuzu #honda #jeep #landrover #mini #gauteng #southafrica https://t.co/a7VHBbTM2Q",2022-03-06 16:08:05+00:00,1482294703
4169,1500503486550708224,Audi S5 and the legend of the four rings! #audis5 #quantumgrey #audisport #carsofinstagram #audiperformance #quattro #vorsprungdurchtechnik https://t.co/7JLT6Z5DjW,2022-03-06 16:08:03+00:00,2712012314
4170,1500503282606915586,A cargo ship filled with Bentleys and Porsches is crewless and still adrift in the Atlantic Ocean after a fire. USAToday has the surreal story @ https://t.co/guXyb5oMI8 #cargo #bentleys #porsches,2022-03-06 16:07:15+00:00,769863251278569474
4171,1500503280597745665,A cargo ship filled with Bentleys and Porsches is crewless and still adrift in the Atlantic Ocean after a fire. USAToday has the surreal story @ https://t.co/VpKrOT7ngh #cargo #bentleys #porsches,2022-03-06 16:07:14+00:00,890226448748904448
4172,1500503205771239425,@EarthTrustee @JeffTutorials Hardly. A used model s is like $60k. My used Audi was $4k. It’ll be decades before a tesla makes financial sense for me.,2022-03-06 16:06:56+00:00,1375081582512377858
4173,1500503132945760256,@holoride @sxsw thats amazing audi president!!! LFG #ckholoride @coachk_club,2022-03-06 16:06:39+00:00,1203139550710771712
4174,1500502851142967301,@Audi can you please release the RS3 build guide?  I would like to order my new car please,2022-03-06 16:05:32+00:00,347858861
4175,1500502544350691329,@carwowuk No! That prize goes to Audi,2022-03-06 16:04:19+00:00,202018849
4176,1500502535391563777,I was up thinking abt what Audi was doing at 2:30 am 😂,2022-03-06 16:04:17+00:00,727636285720907776
4177,1500502481280847900,@waziri_taiya @audi_socrates Please send the location I will come with the fire service pronto.,2022-03-06 16:04:04+00:00,1381727534564392963
4178,1500501900600434700,"@teedupmoney Beast! Beautiful color, RS6 is the best Audi, period. Congrats!",2022-03-06 16:01:45+00:00,1455178752187637766
4179,1500501681171169282,"@3LAU Hey @3LAU 

What do you say now about the people you claimed you were helping?

While @AudiusProject is the one REALLY getting people REKT.

Now you moved on to Royalty and letting all them stay REKT 🤣

Doge down 5%
Audi is down 50% https://t.co/VmnPJriZeR",2022-03-06 16:00:53+00:00,276787593
4180,1500500859645571082,"Adorable Audi🐾 in our Nothern Lights collar! Thx Karen @brindleprincess for 📸

#woofthenorth #canadiandogs #DogsofTwittter #twitterdogs #twitterdogcommunity #doglove #DogTwitter #dogsarelove #gsd #PawsUp #paws  #woofnottweet #Dog #dogs #cutedog #dogmom #Doglover #northernlights https://t.co/svpPKrxRgF",2022-03-06 15:57:37+00:00,972688255773741056
4181,1500500812916834314,gm. probably gonna start posting more car things. crypto and cars. this is the way. Audi rs6. https://t.co/HY5QxOeT2h,2022-03-06 15:57:26+00:00,21639503
4182,1500499822205448194,@audi_socrates A lot of people do not understand this. They just come on twitter and be talking nonsense,2022-03-06 15:53:30+00:00,219309690
4183,1500499811866488832,Can The Audi RS3 Beat An RS6 In A Drag Race? https://t.co/wdn3JPXdVM,2022-03-06 15:53:27+00:00,1381003828045217798
4184,1500499727770697730,"2/4
Together with filmmaker Joe Russo @Russo_Brothers @AGBOfilms, @Audi of America President Daniel Weissland, @htcvive VP Pearly Chen, our CEO @Nils_Wollny will be talking Metaverse 🤩

Cliff Fluet @Fflic, a Southby veteran, will be moderating this panel!",2022-03-06 15:53:07+00:00,1044847047176794112
4185,1500499368335532047,"By the way, your Audi R8 doesn’t count when you come home and park it on mummy’s driveway x",2022-03-06 15:51:41+00:00,2330699817
4186,1500499348295241735,"2/4
Filmmaker &amp; holoride advisor Joe Russo @Russo_Brothers @AGBOfilms, @Audi of America President Daniel Weissland, @htcvive VP Pearly Chen, and #SXSW22 veteran Cliff Fluet @Fflic will be joining me on stage to talk Metaverse and the role of cars in it.",2022-03-06 15:51:37+00:00,14476257
4187,1500499279718277122,I don’t want an Audi Wagon as much as I need one??!!???????,2022-03-06 15:51:20+00:00,235396340
4188,1500499181303218184,"@Mkay293 @Sifisov1 No but wait, you don’t look like a taxi rider Audi",2022-03-06 15:50:57+00:00,372690905
4189,1500498896849543171,"@IndiaCinepolis I hate Cinépolis Ccpl. They have #AC issue. They don't release #AC even theater is full.
March-6 7.45PM show Audi-4.
I hate this theater... I will never book again in this theater..... 😡🤬😡🤬😡",2022-03-06 15:49:49+00:00,1027477003182788609
4190,1500498655891140612,"I got on four rings, yea that’s an Audi",2022-03-06 15:48:52+00:00,829431497065103364
