,id,text,date,author_id
1572,1499304271237447680,"I decided I wanted to design my dream analog synth, that was a month ago. Now I'm sitting here researching ASICs, FPGAs, small batch custom IC wafer shares, Digital circuit control infrastructure,and Component dram bandwidth. Why can't I just have a hobby, instead of going insane",2022-03-03 08:42:48+00:00,16643495
1573,1499303154374033409,leylah lululemon kits even worse than the asics ones?,2022-03-03 08:38:22+00:00,2823063681
1574,1499301443643359235,"Together as one, together we are stronger as a running community 

#ASICS #ASICSFrontRunner #ASICSFrontRunnerKuwait #SoundMindSoundBody #UpliftingMinds https://t.co/o441X1Yc13",2022-03-03 08:31:34+00:00,327997581
1575,1499300225713856512,"ASICS Men’s Fuzex Short Sleeve Top, Dark Grey, X-Large https://t.co/eX5M2qH3Yw",2022-03-03 08:26:44+00:00,1209746201492348928
1576,1499300025750409218,"@parman_the I was hoping for some basis for Asics not working that wasn't magical

Like them all being compromised by Chinese manufacturing

Or something like that",2022-03-03 08:25:56+00:00,19575333
1577,1499295493050060801,Asics Gel-Fit Nova S466N Womens Blue Synthetic Athletic Cross Training Shoes 11 #eBay🇺🇸 #Sneakers https://t.co/ZnlgeVbTDt,2022-03-03 08:07:55+00:00,1476546743827316738
1578,1499288797187502082,@ucviching Ni video Dr. Zul sponsor ASICS foc publicity,2022-03-03 07:41:19+00:00,926408123409035265
1579,1499287482633900032,Asics Women's Running Shoes DYNABLAST 1012A701.020 PIEDMONT GREY/SHEET ROCK https://t.co/xjY5XWUH4s eBay https://t.co/eh1KpvNxuM,2022-03-03 07:36:05+00:00,1400611513157570567
1580,1499285399629283328,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @thisiscls #poshmark #fashion #style #shopmycloset #arizonajeancompany #lafayetteparisfrance #asics: https://t.co/aWA8ciGjeH https://t.co/sykMZ2w7HT,2022-03-03 07:27:49+00:00,43556480
1581,1499285274328801280,"Asics Patriot 12 Scarpe a 34,45€ https://t.co/q4kqzWQFP6",2022-03-03 07:27:19+00:00,778559675184844800
1582,1499281129781673984,"When normal runners meet, they do high five…when @asicsindia runners meet, they do shoe shake…ASICS is pure love… @ Mumbai, Maharashtra https://t.co/5ilLmqcEPl",2022-03-03 07:10:51+00:00,15082546
1583,1499280017741828100,ASICS gets my vote here! https://t.co/dlsjjNWmBv,2022-03-03 07:06:26+00:00,26464501
1584,1499278368864305152,"@braiins_systems Some pics. Heated my house with ASICS all winter. Running @braiins_systems on @slush_pool for optimal performance and dynamic scaling. Fully integrated into HVAC system, thermostatically controlled, remote controllable, and auto power down in case of fire. https://t.co/pDQaSjYaf6",2022-03-03 06:59:53+00:00,1426798505255792644
1585,1499276975927533568,new light brown asics  6 ½,2022-03-03 06:54:20+00:00,3583006463
1586,1499276901671575558,"ASIC’s Corporate Governance Priorities And The Year Ahead - Speech By Chair Joe Longo At The AICD Australian Governance Summit, Thursday 3 March 2022 https://t.co/fUTWCF7EGR",2022-03-03 06:54:03+00:00,23806839
1587,1499273359904808962,ASICS Unisex-Child Youth Gel-Conform II Volleyball Kneepad. GEL CONFORM II JUNIOR KNEE PAD. Sport Type: Exercise And Fitness. Visit Here To Buy Now. https://t.co/x7I7eVDCvK https://t.co/vzCB4DVdD0,2022-03-03 06:39:58+00:00,1341983425192857601
1588,1499270784413433857,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @chaskins24 #poshmark #fashion #style #shopmycloset #asics #chaps #brahmin: https://t.co/xCWgLx92iv https://t.co/ws3P8xKpAX,2022-03-03 06:29:44+00:00,1076341804125966336
1589,1499267096538087429,"Asics Blast FF 2 1071A044-402, blue, Mens https://t.co/yEUeLoLv3Q eBay",2022-03-03 06:15:05+00:00,1455688108301635584
1590,1499265633115992064,"@antonmalkin ORAN not really open source, more, open interfaces...the major issue is lack of off the shelf semiconductors that have required power consumption, throughout, and latency for heavy 5G workloads...all the major integrated vendors use ASICs optimized for these parameters.",2022-03-03 06:09:16+00:00,732964902273306624
1591,1499262073326419969,Asics Womens Sz 8.5 GT-1000 8 Pink Breast Cancer DuoMax Gel Running Shoes T2N5N #eBay🇺🇸 #Sneakers https://t.co/qhRUSa0SHL,2022-03-03 05:55:07+00:00,1476546743827316738
1592,1499261796825370627,"@WeWeights Asics, nothing else matters",2022-03-03 05:54:01+00:00,55684934
1593,1499260951178055681,"pivoting to revolutionise alligators by integrating achievements, ASICs and QR codes",2022-03-03 05:50:40+00:00,884364212600000512
1594,1499257197083070467,BREAKING: SALE ON #BITCOIN ASICS https://t.co/ImFiESY4Ch,2022-03-03 05:35:45+00:00,1382847585925287936
1595,1499255778997194756,I’m going to sell all my shoes and only buy new balances and ASICS,2022-03-03 05:30:07+00:00,22225492
1596,1499255765328175104,@SGBarbour You ride those ASICs as hard as that drill? https://t.co/FsaX7316Be,2022-03-03 05:30:03+00:00,461134321
1597,1499255756809453571,"Stay fast on your feet with the LETHAL TESTIMONIAL 4 IT. Featuring a fold over tongue and a kangaroo leather upper to guarantee comfort and fit, every wear. Recommended by Sports Medicine Australia. #ASICSFootball #LiveUplifted 

Shop now: https://t.co/vq53mfq04D https://t.co/3t1Io61FLx",2022-03-03 05:30:01+00:00,46007139
1598,1499254634493493251,$150 for some asics man aint nobody want no asics,2022-03-03 05:25:34+00:00,1526125830
1599,1499252409486426115,"@SmgMenfess2 Asics, Nike, adidas",2022-03-03 05:16:43+00:00,1364974187752738819
1600,1499252372882739202,@LukanyoMngqolo @ASICS_ZA @TotalsportsSA 🤣😂  In circles,2022-03-03 05:16:35+00:00,847028497
1601,1499252199796494341,ASICS Women’s Gel-Contend 5 Running Shoes https://t.co/asUorl4sI0,2022-03-03 05:15:53+00:00,1496897241306521602
1602,1499252014349373445,@thehybridrunner @NEBSportsEPL @MySamay @Strava @lululemon @ASICS_India @runnersworld @FitIndiaOff @kheloindia What's your Strava I'd so I can follow?,2022-03-03 05:15:09+00:00,1297646828582604801
1603,1499251557854072837,@mirandasjmx @cannoliclemenza @DocumentingBTC @BitcoinMagazine @modernTman Excellent thread.  I'm currently wiring up my germination/seedout/microgreens building with 240v circuits on a new 200 amp service so I can convert part of it to ASICs next year.  I'm hoping to be able to vent the heat into the seedout building and underneath the old farmhouse.,2022-03-03 05:13:20+00:00,1383639304233095169
1604,1499250924581269508,@WinnieMaranda @ASICS_ZA @TotalsportsSA Where are you running to?,2022-03-03 05:10:49+00:00,261313161
1605,1499250724881973252,Rudi Friedrich likes Barcelonaaa #InterAC #Xbox #asics #Uefa #Diadora https://t.co/KJbsffxat9 https://t.co/19N8dKNTJx,2022-03-03 05:10:02+00:00,1639962966
1606,1499249053091172353,"@btctickr They’re selling ASICS to BSV miners, boot kicker.",2022-03-03 05:03:23+00:00,304746564
1607,1499246716184240139,Asics UB1-S Gel-Kayano 14 Men's Sneaker 1201A189-600 Sport Casual Shoes New https://t.co/N7p3nyUZfS eBay https://t.co/JDy6sHG4RT,2022-03-03 04:54:06+00:00,1455688108301635584
1608,1499245680866430982,@TheIllix @based_fyodor I’ve been buying mens Asics running shoes like that for around $50 sometimes. They are very durable too,2022-03-03 04:49:59+00:00,97811774
1609,1499243219887931393,Check out this listing I just added to my #Poshmark closet: 🍋 Asics • NWOB Women’s Trail Scout Shoes in Charcoal &amp; Lavander. https://t.co/LA344MpEse #shopmycloset @poshmarkapp,2022-03-03 04:40:12+00:00,1374116926901907466
1610,1499240650298085377,"Get the latest running collections from On running, Hoka one one, Asics, and more at Runners.

#sportshoes #sports #shoes #runners #runningshoes #uae https://t.co/UiT146yQiR",2022-03-03 04:30:00+00:00,230657928
1611,1499240456856739841,Asics Gel-Rocket 9 W 1072A034-401 volleyball shoes navy blue navy blue #eBay🇺🇸 #Sneakers https://t.co/3ZWsSUyD63,2022-03-03 04:29:14+00:00,1476546743827316738
1612,1499240094024159233,Check out this listing I just added to my #Poshmark closet: Asics Gel Kayano Trainer X Sneaker Freaker shoes sneakers new black H43HK 9005. https://t.co/6yGqP2E9V1 #shopmycloset @poshmarkapp,2022-03-03 04:27:47+00:00,1046919586111787009
1613,1499239719992893443,Check out this listing I just added to my #Poshmark closet: ASICS Gel Lyte V Alpine Blast pack shoes sneakers new tan H5F0L 7171 mens nubuck. https://t.co/bP2dp805S3 #shopmycloset @poshmarkapp,2022-03-03 04:26:18+00:00,1046919586111787009
1614,1499236867115560962,"#Facebook is hiring! Sourcing #Manager, ASICs and Custom Silicon Products (#University Grad) in #FremontCaliforniaUS, apply now! #job https://t.co/v0MgblDM3i https://t.co/fvFcUvKNHY",2022-03-03 04:14:58+00:00,3250626349
1615,1499236834194325504,"@colemaktypo @TiKawamoto It's funny, because for a few days, I drove Uber just for the hell of it.  Was well before I was heating my pool with ASICs though.",2022-03-03 04:14:50+00:00,1366186378795634689
1616,1499235040223399936,@BikesandBitcoin Love it. I'm moving to a home with a LP furnace (super $$ to run). I'm also going to experiment with ways to supplement that heat with ASICs.,2022-03-03 04:07:42+00:00,44908360
1617,1499233736243744771,"“Back to the basics. Back to the sweats wit the Asics. Back to the Lex or the A6. Back to the set, nuh-unh. Back to the muhfuckin sex in the back of the Lex or the A6.” https://t.co/wYdhnH1R3D",2022-03-03 04:02:31+00:00,242171358
1618,1499232807297720325,ASICS Men’s Gel-Venture 6 MX Running Shoes https://t.co/kXFrVyldw5,2022-03-03 03:58:50+00:00,1496897241306521602
1619,1499230855889305603,@patcummins30 Babar is wearing Asics?,2022-03-03 03:51:05+00:00,917091618183933952
1620,1499229985839583232,@TiKawamoto Wacky world...Uber driver heating his pool and 8 car garage with asics...,2022-03-03 03:47:37+00:00,3252098461
1621,1499229178880671745,new neon purple asics 10 ½,2022-03-03 03:44:25+00:00,3583006463
1622,1499225483564642304,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #asics #dansko #newbalance: https://t.co/GeYaxHllU2 https://t.co/5sWmUtM6ku,2022-03-03 03:29:44+00:00,757700263
1623,1499224390164119556,"3 Days 
@OpenPOWER workshop to build skills to design and dev of Systems/SoCs/ASICs, Application oriented working Prototype of IPs/ASICs/SoCs &amp; PoC oriented R&amp;D of ASICs/FPGAs.
@semi @srcorg @lkcl @_DigitalIndia @mithro @PCzanik @mpc7500v2 @RaptorCompSys 
https://t.co/GuncaVwXEP https://t.co/crtmaE6eN4",2022-03-03 03:25:23+00:00,711890660
1624,1499224160798748674,Asics men gel-lyte III running shoes size 10 us black/chili new - https://t.co/AYGKfa8spM,2022-03-03 03:24:28+00:00,397112329
1625,1499221347792302082,@EnesFreedom @Nike It's why I refused to buy from them when I bought a new pair of running shoe. My problem is I hope ASICS isn't just as bad. Who do you recommend?,2022-03-03 03:13:18+00:00,1406561214776459265
1626,1499220697742254083,ASICS Women’s Gel-Venture 6 Trail Running Shoes https://t.co/z3UMyex86E,2022-03-03 03:10:43+00:00,1495312686887886848
1627,1499219085720231937,@asics_xc She down bad y’all,2022-03-03 03:04:18+00:00,196357846
1628,1499217832562683906,"@ASICS_India I have sent you a mail, it has been around 20 days but still there is no progress.",2022-03-03 02:59:20+00:00,715012904139890688
1629,1499216862176952320,"@ilovelazylions Haircuts
Laptop
Hard drive
Electricity payments
ASICs
Remittances
Rent
Books",2022-03-03 02:55:28+00:00,29576389
1630,1499216000549462016,Check out this listing I just added to my #Poshmark closet: ASICS Gel-Venture 6 Grey Pink Black Women Running Shoes T7G7N (D) Size 10. https://t.co/cc0973Pbes #shopmycloset @poshmarkapp,2022-03-03 02:52:03+00:00,2588047237
1631,1499215956224057344,Check out this listing I just added to my #Poshmark closet: ASICS Gel-Venture 7 Black Maroon Running Shoes Women Size 9.5 1012A476. https://t.co/EUjmcJ6qki #shopmycloset @poshmarkapp,2022-03-03 02:51:52+00:00,2588047237
1632,1499210105681760260,Stood in a room with my first ASICs mining tonight and I felt it… Deep… Deep down in my plums.,2022-03-03 02:28:37+00:00,1472589362529509380
1633,1499209531653558275,These miners need to get off their ASICs and hash block 725664,2022-03-03 02:26:20+00:00,1197637831407161346
1634,1499208726561140740,@asics_xc Alexa play that jersey club mix,2022-03-03 02:23:09+00:00,1344912389297340417
1635,1499208106831540225,"Join our Spaces to talk shop about:

Bitcoin
Energy
ASICs
Security
Technology

@SGBarbour @denverbitcoin @BikesandBitcoin @b_rowan_BTC
 https://t.co/WxVn9TgmJ5",2022-03-03 02:20:41+00:00,1079590331513884672
1636,1499207740824211458,I want to have my own custom ASICS shoe one day 🔥,2022-03-03 02:19:14+00:00,534815963
1637,1499203632234967040,"🔥WHEEL RAFFLE #152🔥
25 Prizes including XXL Bling Box Logo, Yeezy 350, Kith ASICS, XL  WTaps Crewneck  and more
-
$10 x10
-
WINNER TAKES 1 SPIN ON THE WHEEL
-
PLZ JOIN OR RETWEET
- https://t.co/LbCCmbaMnW",2022-03-03 02:02:54+00:00,2177000559
1638,1499202533289431040,@itstanyaduhhhh Asics,2022-03-03 01:58:32+00:00,426796297
1639,1499199679178977286,@NuFo ASICS or Brooks,2022-03-03 01:47:11+00:00,2206556390
1640,1499198150661197828,Man's Sneakers &amp; Athletic Shoes ASICS Court Speed FF https://t.co/kN18wlg1Sl eBay https://t.co/cIy4jMzQej,2022-03-03 01:41:07+00:00,1364351405792747520
1641,1499195674457350144,Check out this listing I just added to my #Poshmark closet: Asics Gel-Venture 7 blue/gray sneakers men’s size 14. https://t.co/HpVP09P7ub #shopmycloset @poshmarkapp,2022-03-03 01:31:17+00:00,1435824305108144130
1642,1499195595147251714,Check out this listing I just added to my #Poshmark closet: Excellent Asics Woman GT 1000-8 Athlete Shoes Size 7.5. https://t.co/b1Ia4Zrnqt #shopmycloset @poshmarkapp,2022-03-03 01:30:58+00:00,981343382688722945
1643,1499195348165664771,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @AdorkableFinds #poshmark #fashion #style #shopmycloset #asics #dooneybourke #simplyveraverawang: https://t.co/9rNNvexshF https://t.co/z5kY3Jub0G,2022-03-03 01:29:59+00:00,135176069
1644,1499195219560079362,@hbeckeri @InvestWithDiego do they sell pozzed256 asics,2022-03-03 01:29:28+00:00,314448575
1645,1499192128597020674,"They still don't really have a skirt to fit her - they're always too big.
And she's still wearing various old Asics shoes from her previous sponsor.
Was told at the AO that a ""Lulu shoe"" was ... in the works.",2022-03-03 01:17:11+00:00,102575027
1646,1499191221406900224,@ravelingout The hoodie is an off-white/cream color. Also I am wearing navy blue Asics 👗👠👑,2022-03-03 01:13:35+00:00,16988656
1647,1499189963640160262,Q: what is ASICS appetite to take action against phoenixing?,2022-03-03 01:08:35+00:00,160063743
1648,1499184137986580485,@iam_flykicks Bruhhhh I just filled up yesterday and need to fill up again… I’m getting some ASICS and walking,2022-03-03 00:45:26+00:00,58274899
1649,1499182698144821251,@whomstissarah Asics and Head 💀💀,2022-03-03 00:39:43+00:00,1382076389327736833
1650,1499182600845418496,"bitcoin people (pow apologists) be like ""ASICs will get more efficient with time so the power consumption will get lower"" really don't understand how proof of work and bitcoin inflation works, huh",2022-03-03 00:39:20+00:00,925882498235674624
1651,1499182283210719234,Women's Asics GT-2000 10 Grey Pink Running Training Shoes Sizes 6-11 https://t.co/LfZ9yhFgTC eBay,2022-03-03 00:38:04+00:00,1400611513157570567
1652,1499180443198902274,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @MaryShulika #poshmark #fashion #style #shopmycloset #valentino #asics: https://t.co/JmoKYS2Mi3 https://t.co/OZ32RwIHKq,2022-03-03 00:30:45+00:00,2200558092
1653,1499178469434871810,new neon asics  15 ½,2022-03-03 00:22:55+00:00,3583006463
1654,1499175731058057216,"aSMC all of the 2014 lines

Wozniacki US Open 2013 line

Nike Spring 2016 - optical illusion tank and white pleats

Nike Spring 2015 - confetti burst

Nike Spring 2021 - the tank and diagonal length pleats

Nike Fall 2017 - NYC prisms effect

Those Fila/Asics copied Nike/Adidas https://t.co/xtY9BoETEs",2022-03-03 00:12:02+00:00,219682372
1655,1499175435787292672,I'm go with these Asics for my running sneaker,2022-03-03 00:10:51+00:00,392394467
1656,1499174894998671362,"#BHMKOTD Day 28, Freestyle, better late than never. Let me take this opportunity to reiterate u really don't NEED more than $50 to have a good pair of kicks. Easiest way to spot a hypebeast tbh, they never wear any truly low-key heat. Asics Tiger aka Gel-Vikka TRS. $31 on sale 🔥 https://t.co/tZEJkfcjZ5",2022-03-03 00:08:42+00:00,1358546304989765633
