,id,text,date,author_id
1825,1499769069192429578,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #brahmin #reebok: https://t.co/Aue7MzAyIJ https://t.co/HAKyVkzair,2022-03-04 15:29:45+00:00,86896606
1826,1499766940272836610,Covered Iowa high school state basketball and saw one of the refs had on original Reebok Zigtechs and all I could think about was the convos @ByJonWalker and I would’ve had about them,2022-03-04 15:21:17+00:00,501263991
1827,1499766371726544899,"@Reebok 
Please help this high school baseball team by donating whatever you can. The baseball athletic budget barely covers the cost for umpires officiating games, which leaves very little for the student-athletes. Thank you.

https://t.co/Jez8hqdYKA",2022-03-04 15:19:01+00:00,1001855420921798656
1828,1499766064984559621,@Reebok drops looking a little like @adidas !,2022-03-04 15:17:48+00:00,1195730180507082752
1829,1499765902669082629,Liverpool 2001/02 Travel Jacket Reebok https://t.co/kNzpVngxmt eBay https://t.co/Lem2oH5NUe,2022-03-04 15:17:10+00:00,1433554131415752705
1830,1499764990114512900,Mountain Research x Reebok Alien Stomper Releases March 15th https://t.co/T9oj0ZqHfU https://t.co/GHah1S69BH,2022-03-04 15:13:32+00:00,302135567
1831,1499764099525365765,"The Reebok Instapump Fury Zone looks like a basketball shoe, but is it? @Nightwing2303 finds out in today's video.

Watch --&gt; https://t.co/NckO7fXOVT https://t.co/7uwReggEAk",2022-03-04 15:10:00+00:00,283769757
1832,1499764064410472449,So is Reebok no longer a thing ? 👀,2022-03-04 15:09:51+00:00,1491062469170589698
1833,1499763903315984387,"@bangtoorikim_12 @BTS_twt Reebok

HYPE STAY ALIVE 

Let's keep on streaming and listening to official soundtrack #StayAlive by #Jungkook (prod. by #SUGA) of #BTS 
@BTS_twt",2022-03-04 15:09:13+00:00,1470830405272371201
1834,1499763082150694913,Another reason why women always Reebok men https://t.co/nUjoepKUZd,2022-03-04 15:05:57+00:00,1244717698124320775
1835,1499762379332079616,Mountain Research x Reebok Alien Stomper Releases March 15th https://t.co/MW8BvQBjLj #sneakers https://t.co/j8qOjaJiDv,2022-03-04 15:03:10+00:00,719455936109244416
1836,1499761602400112641,Liverpool 1998/99 Travel Jacket Reebok https://t.co/dwd0TPW54V eBay https://t.co/MhPIy8i1Yu,2022-03-04 15:00:04+00:00,1433554131415752705
1837,1499761473882632193,"Another sample featuring Reebok Liquifect, a gel type of cushioning that I was personally not familiar with, but they definitely feel very good and comfortable! https://t.co/Hu3MGpcxGd",2022-03-04 14:59:34+00:00,521646874
1838,1499761117463199744,"#NEW #Reebok #Vintage Classic #Leather NPC Crest White Navy Athletic #Shoes Women's Size 7.5 New in Original Box NIB @saleawayscabana
 https://t.co/xXulEEOhZK #ebay #vintageReebok #ClassicReebok",2022-03-04 14:58:09+00:00,69914357
1839,1499760089552592900,Visit Reebok's new location at Suite 246 located near the South Food Court. #reebok #new #grandopening https://t.co/av1OCBO6fS,2022-03-04 14:54:04+00:00,2891932625
1840,1499759027319980041,#SneakerBar Mountain Research x Reebok Alien Stomper Releases March 15th https://t.co/O1mdH7mica https://t.co/WEm4AfgBJO,2022-03-04 14:49:50+00:00,2345620621
1841,1499758943983529985,@phniejeyx reebok,2022-03-04 14:49:31+00:00,1239947220834594816
1842,1499758535726542848,Check out REEBOK USA Olympics team NBA Basketball Shirt M Basket Jersey EEUU Griffith  #Reebok https://t.co/BKPSJsTTAj via @eBay,2022-03-04 14:47:53+00:00,1219975669641289728
1843,1499757837416734721,"@bangtoorikim_12 @BTS_twt Reebok
HYPE STAY ALIVE 

Listen to #StayAlive the record-breaking OST by #JungKook prod by #SUGA of #BTS (@BTS_twt)",2022-03-04 14:45:07+00:00,1494335586177482761
1844,1499757444599189512,Woman's Sneakers &amp; Athletic Shoes Reebok Work Speed TR Work SD10 Comp Toe https://t.co/9uzyfK3aiL eBay https://t.co/Xd0ZgyMYEN,2022-03-04 14:43:33+00:00,1400611513157570567
1845,1499756893266489356,reebok got sold for 2.5 B’s,2022-03-04 14:41:22+00:00,719371108592521218
1846,1499756419511623687,"@bangtoorikim_12 @BTS_twt Reebok

HYPE STAY ALIVE

Currently listening to #StayAlive by #JungKook (Prod. #SUGA of #BTS) (@BTS_twt)  the official OST.",2022-03-04 14:39:29+00:00,1393105721760227331
1847,1499756121397297152,"@bangtoorikim_12 @BTS_twt Reebok

HYPE STAY ALIVE

Listen to #StayAlive vocals by #JungKook prod by #SUGA of #BTS (@BTS_twt) out now on all streaming platforms",2022-03-04 14:38:18+00:00,1484136756224344066
1848,1499754354085089286,"@Reebok Apple, Visa, Netflix and other companies have already banned the Russian Federation.
@Reebok , The Ukrainian people are suffering from the terrorist Putin for the tenth day of the war, what are you waiting for?",2022-03-04 14:31:16+00:00,1498570647856979971
1849,1499754150455873541,"Will we see more of Reebok on the high street?

Learn Here: https://t.co/aQaPZNcGjh
#retail #retailtechnology #reebok #highstreet #nike #sportwear #skillmagnet #retail #community #techjob #recruiting #hiring #technology #jobinterviews",2022-03-04 14:30:28+00:00,1395027221446742020
1850,1499753425348661251,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Brenda066101802 #poshmark #fashion #style #shopmycloset #kavu #reebok: https://t.co/TtnyQr9wzc https://t.co/dADnDxYm01,2022-03-04 14:27:35+00:00,2497862296
1851,1499750984582823939,"Adidas, Puma, Reebok, Asics 4uk ‼️
.
Price : RM75 INC POSTAGE ‼️
.
WA 0183266465 for more details https://t.co/tJ7UI6Ouf6",2022-03-04 14:17:53+00:00,1246107835290673152
1852,1499750904769445888,@sswagg0t The new balance 550 are cool and retro with neutral options! Also I may be biased but I love any Reebok lclassic shoe lol,2022-03-04 14:17:34+00:00,1200972003353735168
1853,1499750633334845440,Check out 2010 CHICAGO BLACKHAWKS JONATHAN TOEWS YOUTH L/XL REEBOK STANLEY CUP JERSEY  #Reebok https://t.co/P4IU7CAmNW via @eBay,2022-03-04 14:16:29+00:00,37783485
1854,1499750384801398790,Check out NEW YORK ISLANDERS 2010-13 REEBOK PREMIER YOUTH 3RD JERSEY LARGE/XLARGE NWT #Reebok https://t.co/CTjlYpSTNJ via @eBay,2022-03-04 14:15:30+00:00,37783485
1855,1499749915253161988,Check out VINTAGE 2011 NHL REEBOK PREMIER HOODED SWEATSHIRT ADULT LARGE NEW WITHOUT TAGS #Reebok https://t.co/5AEd2inH62 via @eBay,2022-03-04 14:13:38+00:00,37783485
1856,1499749462603874305,@cryptoandy007 Reebok 🔥🔥🔥,2022-03-04 14:11:50+00:00,3533478014
1857,1499749281690910721,Liverpool 2001/02 Travel Jacket Reebok https://t.co/pM3cPZnoUo eBay https://t.co/xdkSRzS5Eu,2022-03-04 14:11:07+00:00,1433554131415752705
1858,1499749275449774087,Reebok Men's Nano X1 Cross Trainer Vector Navy/Neon Cherry 6 https://t.co/ZEzDRyz44p eBay,2022-03-04 14:11:05+00:00,1364351405792747520
1859,1499748700360482820,"@theMadridZone @sanantheone Whaaaaaaaaaat! Nooooooooo!
Adidas is Real not Nike, not Reebok, not Puma, not Macron, not anything but Adidas",2022-03-04 14:08:48+00:00,1466493827775139840
1860,1499748462887378957,Fun fact.. I have a sneaker obsession and my all time favorite is Reebok Questions. I about own 50 pair https://t.co/K7gvNygPoG,2022-03-04 14:07:52+00:00,1494885791146950656
1861,1499748434680680453,"Nike should just raise prices to resellers prices. That will weed all people out and end resellers. They will be forced to sell Pumas, NB, Adidas, and Reebok hahahahaha Imagine Retros at $400 hahahahaha we would get em sent to outlets.",2022-03-04 14:07:45+00:00,365572477
1862,1499748204887384072,Check out CHICAGO BLACKHAWKS REEBOK PREMIER EMBROIDERED HOME JERSEY ADULT MEDIUM FREE SHIP #Reebok https://t.co/V8XPoiWHwn via @eBay,2022-03-04 14:06:50+00:00,37783485
1863,1499748098746490885,@yeribandungg reebok,2022-03-04 14:06:25+00:00,1239947220834594816
1864,1499748025446678530,"I know that my 13 year old self would look at my clothing wishlist right now and be like ""so we STILL wear reebok trainers and Adidas?"" 
She just knew footwear would be different as a grown up. 🤣😅",2022-03-04 14:06:07+00:00,3311746759
1865,1499747538538274822,@Reebok &amp; @warnerbros Consumer Products announced a two-part #ReebokXLooneyTunes #footwear &amp; #apparel collaboration. Visit #UrbanLifestyle with the link below to find out more about the collaboration &amp; to also check it out. #Fashion #LooneyTunes https://t.co/JmDWTnccuS,2022-03-04 14:04:11+00:00,788765914867068928
1866,1499747215912353800,"Eames x Reebok Club C ""Composition"" https://t.co/H0NpTtGroX",2022-03-04 14:02:54+00:00,113867105
1867,1499747179782893571,@xiellvnd reebok,2022-03-04 14:02:46+00:00,1239947220834594816
1868,1499747015168651266,@lgdiem reebok,2022-03-04 14:02:07+00:00,1239947220834594816
1869,1499746571562504193,"Can't beat a classic👊

Shop the @Reebok Classic Nylon in-store &amp; online now📲https://t.co/OKzpRRDVFe https://t.co/jjRh9HeG3F",2022-03-04 14:00:21+00:00,26239843
1870,1499745335224287234,"PJ Masks x Toddler Reebok Classic Leather

https://t.co/fMA0l0h8Cu ad https://t.co/pMXViKnn0m",2022-03-04 13:55:26+00:00,1282139514
1871,1499745008693702663,@rubbyloey reebok,2022-03-04 13:54:08+00:00,1239947220834594816
1872,1499743355122720768,Reebok Women’s Princess Running Shoe https://t.co/1PzMZIbbmO,2022-03-04 13:47:34+00:00,1495312686887886848
1873,1499743332498812931,@betchesvzx reebok,2022-03-04 13:47:29+00:00,1239947220834594816
1874,1499743168442802180,@rubyyriderrr reebok,2022-03-04 13:46:49+00:00,1239947220834594816
1875,1499743017678553088,@nickldeon reebok,2022-03-04 13:46:13+00:00,1239947220834594816
1876,1499742696545873920,@axrgacs reebok,2022-03-04 13:44:57+00:00,1239947220834594816
1877,1499742672965316621,"I have 5 workout shoes all for different types of workouts.  (Reebok nanos not pictured)

NoBull Trainers- minimal flat shoe
NoBull Runners- Light and comfy
Hokas- longer distance runs
Reebok Legacys- specialized shoe for squats and Olympic Lifts. https://t.co/OxNlK2LP0C",2022-03-04 13:44:51+00:00,1407070952928780292
1878,1499742637825622018,@ch4eunlee reebok,2022-03-04 13:44:43+00:00,1239947220834594816
1879,1499742550265331726,@pareiffel reebok,2022-03-04 13:44:22+00:00,1239947220834594816
1880,1499742466593140740,@prwamugari reebok,2022-03-04 13:44:02+00:00,1239947220834594816
1881,1499742207485493249,"👉 $24.00 👈
Reebok Florida Panthers Structured Adjustable Snap Back Hat  OSFA  VG92Z @topfanscorner 
#Reebok #Florida #Panthers #Structured #Adjustable #Snap #Back #Hat #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/g07P1dCXl8",2022-03-04 13:43:00+00:00,1346507248659529745
1882,1499741635969961984,@sheralxz reebok,2022-03-04 13:40:44+00:00,1239947220834594816
1883,1499741588154884104,@kcupkntl reebok,2022-03-04 13:40:33+00:00,1239947220834594816
1884,1499741134243131400,@onlyjjjsuh reebok,2022-03-04 13:38:44+00:00,1239947220834594816
1885,1499741071647309828,@mltvzxx reebok,2022-03-04 13:38:29+00:00,1239947220834594816
1886,1499740980760965127,@mengmmk reebok,2022-03-04 13:38:08+00:00,1239947220834594816
1887,1499740939900047365,@popwhiffle reebok,2022-03-04 13:37:58+00:00,1239947220834594816
1888,1499740882417127424,@cigarxiss reebok,2022-03-04 13:37:44+00:00,1239947220834594816
1889,1499740797352427521,@pusfys reebok,2022-03-04 13:37:24+00:00,1239947220834594816
1890,1499740661721231361,@cig4rettesss reebok,2022-03-04 13:36:52+00:00,1239947220834594816
1891,1499740490840764417,new violet reebok 13,2022-03-04 13:36:11+00:00,3583006463
1892,1499740130747510791,@jungwoolokall reebok,2022-03-04 13:34:45+00:00,1239947220834594816
1893,1499739827872276482,Super Hot Deal! Get it for only $48.00! Compare: Amazon ($70.80) | JD Sports ($110.00) | Finish Line ($110.00) | Zappos ($149.95) https://t.co/aC8kyAY6pJ,2022-03-04 13:33:33+00:00,40199130
1894,1499739217580023812,@Reebok @AuthenticBrands I hope the glue holding together those @authenticbrands is better than what was used on my  #Reebok SmoothFuse One Guide runners. https://t.co/CGHR2VoEHI,2022-03-04 13:31:07+00:00,250498417
1895,1499738761168576520,"@bolesnauglavu E da, Reebok Premier Road Modern i Adidas Response CL",2022-03-04 13:29:19+00:00,1443278450593255431
1896,1499738498185588737,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #reebok #dollskill #31philliplim: https://t.co/la9ZWeElij https://t.co/itBzD6sp8K,2022-03-04 13:28:16+00:00,190230633
1897,1499738495702556674,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #coach #jcrew #reebok: https://t.co/Wx2YYfgecl https://t.co/DnaYX2Svsx,2022-03-04 13:28:15+00:00,1146986326434205696
1898,1499736878488109057,@FesnBeba Reebok or Nike?,2022-03-04 13:21:50+00:00,1004845986643050501
1899,1499735355955683334,new dark green reebok 19,2022-03-04 13:15:47+00:00,3583006463
1900,1499732317287370760,Take 60% off Reebok’s Zig Kinetica! https://t.co/2DOx1CBLXW,2022-03-04 13:03:42+00:00,910153527040737280
1901,1499731492141944836,@Dhavidote She can’t Reebok a niqqa on these kicks 😮‍💨,2022-03-04 13:00:26+00:00,1685080045
1902,1499729168870739973,Coming Soon: Eames x Reebok Club C Dot Patterns &amp; Composition Pack https://t.co/aYS1r9RO5Q #sneakers https://t.co/R41Y7Azgd1,2022-03-04 12:51:12+00:00,719455936109244416
1903,1499728585577443331,we love walmart!!  lmaoo and Reebok taking over Walmart but we love it! 😌 lol wouldn’t even have known it came from there!,2022-03-04 12:48:53+00:00,836349908445769728
1904,1499726687340171265,Check out this listing I just added to my #Poshmark closet: Reebok Jet Dashride 2.0 Black Green and Pink. https://t.co/EVvLwamLLY #shopmycloset @poshmarkapp,2022-03-04 12:41:20+00:00,270676722
1905,1499725899972759552,Coming Soon: Eames x Reebok Club C Dot Patterns &amp; Composition Pack https://t.co/Okwt3tcfsY #sneakers https://t.co/v99o5Vgfpq,2022-03-04 12:38:12+00:00,719455936109244416
1906,1499725704119918596,"Fun fact: Tems is biggest female act in Nigeria if not Africa.
2 hot 100 entries with one top 10 hit.
2x platinum in US.
Platinum in CA
Gold in UK
Soul train award
Naacp award
Grammy nomination
Deal with Tommy Hilfiger, reebok and puma.
👸",2022-03-04 12:37:26+00:00,1329783302862090240
1907,1499724619464392704,"REEBOK BLACK 6"" SPORT BOOT COMP TOE BOOTS RB6750 - ALL SIZES - NEW https://t.co/SUdaaSsYC6 eBay https://t.co/IGvuRy2UEQ",2022-03-04 12:33:07+00:00,1368728001920200704
1908,1499723824010383363,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #lee #tabithastrends #reebok: https://t.co/e3lauUkpYK https://t.co/DeAguRGUJv,2022-03-04 12:29:57+00:00,1365074044026949634
1909,1499723682054242308,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @beautifulnrd_ @Melanie18687405 #poshmark #fashion #style #shopmycloset #reebok #papillon #dickies: https://t.co/dPTuUxC7qd https://t.co/tlULJGiEEV,2022-03-04 12:29:23+00:00,46699807
1910,1499720387370061825,"#NowPlaying Reebok - ""Be More Than Human"" https://t.co/UNYWft6tyQ",2022-03-04 12:16:18+00:00,981334892
1911,1499717409288118276,"I love all the cute gym brands as much as the next gal but honestly you can never go wrong with the OG classics (Nike, Reebok, UA, Adidas). Always end up circling back to them. I also have a spending problem so there’s that.",2022-03-04 12:04:28+00:00,1127219789917765632
1912,1499716730637418501,Alien2/Reebok https://t.co/zzK0Y4qrsH,2022-03-04 12:01:46+00:00,1519926042
1913,1499716447026794497,@francigiove1 le reebok !!,2022-03-04 12:00:39+00:00,1389622117591834625
1914,1499716370258444295,Reebok Men’s Thunderwatch Running Shoe https://t.co/pi75Wh7CW0,2022-03-04 12:00:20+00:00,1444005395878461448
1915,1499715137531367426,Check out this listing I just added to my #Poshmark closet: Reebok NFL Boy's Broncos Jake Plummet Jersey Size Medium 5/6. https://t.co/N9IxOgxC3R #shopmycloset @poshmarkapp,2022-03-04 11:55:26+00:00,210730773
1916,1499712544994304003,Liverpool 2001/02 Half Zip Training Jacket Reebok https://t.co/JA5V0aiHu2 eBay https://t.co/iEkG4sTZOv,2022-03-04 11:45:08+00:00,1433554131415752705
1917,1499712404707414016,"Ad: Dropping March 19th
Eames x Reebok Club C 85

White/Grey:https://t.co/Pr98dWA2Hb
Beige:https://t.co/Hy9XTWXc6l https://t.co/O8rMg4YI26",2022-03-04 11:44:35+00:00,2698270332
1918,1499712093926215684,"Ad: Dropping March 18th
Reebok Instapump Fury Zone

Acid Yellow:https://t.co/2BUFro48hl
Aubergine:https://t.co/Ltps2IVzZf https://t.co/62fHHygJUS",2022-03-04 11:43:21+00:00,2698270332
1919,1499710722749698048,"@DraftKings I bought a pair of Reebok gels 30 years ago. I was cleaning the gym at Norwich Free Academy at 3am, I grabbed a b-ball and went for the dunk. I barely got the ball over the rim,but I finally dunked for the 1st and only time. The gel in my right shoe exploded,I should've saved it.",2022-03-04 11:37:54+00:00,265176210
1920,1499710487545913347,"Random stuffs that I bought because of Hwi's endorsement(s):

• Pleasia toothpastes
• Innisfree clay masks
• Etude House AB6IXxGmarket collab
• Reebok DMX Series 1200 (same colourway as Hwi, and only available at S.Korea. Probably the most expensive thing I bought 😂)",2022-03-04 11:36:58+00:00,1485214159708901376
1921,1499708439315972096,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #nba #reebok: https://t.co/nRO2tzYVoM https://t.co/UDWmQ3pZB0,2022-03-04 11:28:49+00:00,3805939306
